,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
255,255,3.869598615169525,-8.815899658203127,-0.2906560927629471,9.633406512153883,0.022698005553255053,0.001812170808185132,0.0047668691638270795,0.003845636977207529,0.0017622707303943657,0.002697461514109939,-0.0013040049050675295,0.007538101001588887,-0.0009118983165065427,0.002156134548339292,0.7646570610823606,0.3800100339183216,0.5144250963188711,0.4827412616307115,2.7932331551649856,2.6112728895340878,2.7441099399427844,2.7150085223820213,255,7.407461035251617,2.352383834123612,-6.279843401908875,10.5204607587664,3.3540233754600184,4.914095720446037,6.136931505100629,2.9950793037138013,-1.5843896848449002,-0.14582785750110738,2.6671307926660077,2.1154612366564325,-1.6023469603112501,-3.009616220024879,2.6503165698718694,2.763114411864904,2.9092488018294764,2.387101011691717,2.753622313123193,2.6276882915837017,2.5940795506617107,2.6146750655385933
256,256,3.841825830936432,-8.82664351463318,-0.2580650195479393,9.631085811843604,0.014756328380123546,0.0017158258516270794,0.01085408586523797,0.0042158073448312575,-0.000971121074707365,0.007942091491449007,-0.0019824710399423623,0.006546914089547659,-0.0019007234283643214,0.004713486423513374,0.6691608670926628,0.4067551792105584,0.6196903390814937,0.4729488474470334,2.711335413896542,2.800252645566482,2.699436652180123,2.6588969750163853,256,7.759206008911133,1.6723435968160631,-5.208098125457764,10.071024522811893,2.436445018187092,8.638031266934581,2.3729366106725847,1.5534783061652326,-2.9383715227330875,-0.6815907011438581,3.618865751302761,1.8260969604551665,-2.4141434087963978,-0.8495713830285815,2.381209883181624,3.1531262227160264,1.9951652311584265,2.162110072786855,2.7198776625676198,2.615404365749784,2.2701151269495665,2.7401072129974993
257,257,3.8450281143188483,-8.830923080444336,-0.2434903100132942,9.635855076936464,0.015164281593986676,0.002146456739673788,0.00833140100519005,0.0035664761545657173,0.0007002595771154809,0.004441351467334706,-0.0011123921416595515,0.0053166313412486114,-0.0016490782228623445,0.0025898188671650228,0.6874150259601881,0.4262449774459501,0.6062862231614187,0.4820876490339688,2.7665271810172283,2.786493494195037,2.8218942365020965,2.822909824890862,257,6.714978218078612,1.0380064576864243,-6.028357720375061,9.457602382932727,2.7075465807469725,4.989162951661509,0.9526989221115176,1.3475598720144824,-2.6720932989330937,0.1030472518605407,0.7033447833411001,1.6766070219135156,-1.4242031315669863,-0.19696625934210946,2.5029931567438455,3.0378051987381802,2.0352931133288896,2.0459587922711697,2.7298925341109985,2.84795432694064,2.894390803874483,2.659176960925657
258,258,3.838683485984802,-8.821795129776001,-0.2640804424881935,9.62558585832267,0.018610181019518696,0.004104339636105098,0.0041826066487097475,0.0031030025415669854,0.004489034076826925,-0.003554170388011017,-0.0034675898100779107,0.003492362390219241,-0.0018762629457601738,0.0016495458565991409,0.7100888886958789,0.4928172820067802,0.5049542699574894,0.4562383325005795,2.7296383076603536,2.746188115582672,2.8030751677951646,2.7207502055416164,258,6.523552274703978,0.8974281489849091,-6.252924060821532,9.450856324983356,1.3218908146830877,6.389643727796793,0.1920194633476917,0.6851177935210844,-1.2554560466430158,0.10714042745084,-0.32387960345859385,0.6812633768161782,-0.6753141482940375,-0.11956395863571533,2.101133343172122,3.262891996413082,1.2076555737880357,1.8432167171799052,2.768250508512676,2.8795872060102385,2.6043281152292206,2.8480239406476
259,259,3.864181673526764,-8.81150016784668,-0.2734477579593658,9.626837177194703,0.02090632077721932,0.0047190738264026935,0.004566236928716725,0.0019967411082039963,0.007114392928863353,-0.004358393270971823,-0.004237275704370718,0.00204221879085025,-0.0013367354377801274,0.00200145749174448,0.7503804920043321,0.5077601183384729,0.5103176724072543,0.4070912723993035,2.799708383305989,2.732043809961257,2.778226814288082,2.739514870483272,259,6.700860381126404,0.9119046807289124,-6.62560613155365,9.961914340590742,1.3048664503114502,9.331667476263616,0.4595574992812557,0.9824275051180538,-1.4735824645972129,-0.14096242709611687,-0.013190811753220642,0.831665826799314,-1.527317434038497,-0.44412281145416105,2.0803260485940718,3.251247572576284,1.6147530012983455,1.9616182291539692,2.7240692525769283,2.626549394778194,2.7619968562439383,2.7734573433147114
260,260,3.87519496679306,-8.835651874542236,-0.23810335658490656,9.652503330805557,0.014608857050544719,0.0045871116873585326,0.014290024472966546,0.003752031068425534,0.003010430188282937,5.556349724365957e-05,-0.005903453623141756,0.003152963838686315,-0.0028393859676511804,0.005124417232734025,0.6693565833544758,0.4883087966972858,0.6679228809162461,0.4769456809850223,2.7340921505068803,2.6341923694937326,2.715743031316674,2.74483698849737,260,6.3034126281738265,0.5735595643520355,-6.875177574157715,9.703612091657076,1.3236625689564163,6.468837814707804,0.3491885947047337,0.9521735949255248,-1.3555920015063678,-0.2162245810202633,0.30726702689630764,0.9402585381897164,-1.0406904869261304,-0.35484645908887713,2.0889481328951995,3.1176144546333644,1.469386623072675,1.9952445659403824,2.717451145452533,2.7644639108327262,2.722179754991231,2.844190176386164
261,261,3.869837951660157,-8.857947826385498,-0.19850924871861936,9.669874977850336,0.012271031954969714,0.004505483546238014,0.018662211728490242,0.005764307911449591,-0.00039064660351962937,0.004242100535850427,-0.006883503437287281,0.005203869368337705,-0.004161934036510419,0.007676080115783923,0.6200238861826862,0.4947072363198228,0.7056617552615654,0.4936343432782092,2.63833828695074,2.7135574237908466,2.6797866387939937,2.536766877490746,261,6.143332743644715,-0.26105695217847824,-7.059305191040039,9.448124931034966,0.024033282206645117,1.5839775540845702,0.2307564940237842,0.12867575054479927,-0.17189601355827824,-0.034198848577081976,0.14686510305720754,0.02775875833711593,-0.08466688435908329,-0.15615448673875373,0.7717543730367731,2.2737742045559326,1.4242467966253218,1.188180051813018,2.73932370277382,2.8406593419056434,2.8801678698935897,2.7737057241436665
262,262,3.869538724422455,-8.835232639312744,-0.20724808424711227,9.64853693842528,0.008430454391641662,0.003611049686352138,0.009373540418980478,0.003891304338229829,0.0005065718657450153,0.0033984803643991317,-0.0034155429274809416,0.0028621756558620225,-0.003060208057842764,0.004340060721707201,0.5966009752473466,0.4919072796349938,0.6169260812011925,0.4863260698757172,2.7757629565491992,2.8306343292338,2.777968978247428,2.7751678444794248,262,6.381657862663269,0.30269206315279,-7.044948267936706,9.671257231565841,1.067718418229236,2.6861617732083487,0.5194013473320522,1.026185980851112,-0.8541587403525507,-0.5016288399156725,0.6749595687160245,0.9299131687024214,-0.5642541981752668,-0.6163292923102685,2.060538241739597,2.645653202419295,1.7039160533032234,1.9978452007847487,2.8414323212338353,2.8952124724335198,2.8302110354534613,2.790372895597597
263,263,3.860859739780426,-8.838285255432131,-0.2313696648925543,9.648539803441077,0.003405424307590756,0.0052300366645603134,0.014926369406430438,0.003283693422855599,0.0019850557983964296,0.0017031401207857465,-0.005442246718952608,-0.0005180279433576997,-0.0039128811938758815,0.005337274455228999,0.4635399525946066,0.5293234944902343,0.6908743339470917,0.4699915236895272,2.7076670460619705,2.7597268160364834,2.798881846469592,2.7483024082280973,263,6.228277945518494,2.5312473833560944,-6.267400622367859,9.608633437175508,1.7446289846692764,6.964471500044075,0.7195419711655553,1.1687829965409346,-2.4700583785618977,-0.7787452627817485,1.4999490431724625,1.0983180363687706,-0.7997688069708411,-0.6792916074994151,2.3141756966195097,2.9270326858989826,1.7688901478658607,2.058999544131598,2.824832164232324,2.608889949875294,2.7132633748366985,2.7880668614045803
264,264,3.868610942363739,-8.824129676818847,-0.2693476915359497,9.640165603192193,0.004538357340788179,0.009319481155877194,0.023203425006574543,0.006714419984720153,0.001701424759058718,0.0015892349267485227,-0.012962564527716968,0.00018912181441414086,-0.007558578850725208,0.011944885658641885,0.5069544476778836,0.6137719063171532,0.7485610759918987,0.5585562447239918,2.7705826393879875,2.7924459245854516,2.712945636371764,2.7641582664891,264,6.513502550125122,4.187439584732056,-5.158686363697052,9.8054330105985,1.5309401695153353,8.39998698807523,0.7376669774100378,0.5905880507127388,-2.4857633097544927,0.05521100769501885,1.2114667856416963,0.4258596105538141,0.2434683752909985,0.05626270266166964,1.9075556755246128,3.2051075288630626,1.6544978598817748,1.7032616320023832,2.4626266477628884,2.6780936626007827,2.543262050138317,2.710515383776691
265,265,3.86274516582489,-8.802761363983155,-0.279493122920394,9.618108706871654,0.0075150087606031925,0.005599642974831171,0.013604644969851035,0.005149987123811684,0.00043975653865775536,0.00046763669151993046,-0.008481858939869783,0.0026172475416649573,-0.004706626844562964,0.007556672707649602,0.5616541815513542,0.5321159106308403,0.664633139909824,0.5216277545344752,2.6895946382892983,2.7424111802288103,2.7581278119188317,2.754342848187102,265,6.447460651397705,4.535236406326294,-5.766582953929901,10.403828626776344,3.707291113198597,8.532114081913202,2.045795128665433,0.7609339888436816,-3.9638252248009245,-0.09937352940260888,1.1520787899477758,0.6302777731984018,-0.0825552853722574,-0.7174122839673437,2.670323316380504,3.3156742186186707,1.9685143402629257,1.8565845226644568,2.7180893680864817,2.745283329898077,2.3738368423305203,2.7970602877162736
266,266,3.795408236980438,-8.842175817489624,-0.2862567387521267,9.627828732618589,0.015293552204905244,0.006324983292226691,0.00933869518425111,0.0057505870837528,0.0025540839350858434,0.003583777720393286,-0.0008428415860072883,0.00357813951688653,-0.004778956941743909,0.0018414024740169266,0.6721274179463711,0.5691969833296688,0.6043585531744067,0.5609272184968656,2.70727512743626,2.8421896065869627,2.7476293615157448,2.856712624154865,266,5.084748041629791,5.642754435539246,-6.105167293548584,10.213274101553413,4.5171718305000255,5.0645309361067135,1.5451854467582624,1.2926146085328738,-3.775763960915204,-2.062744690781912,1.8783466708257848,1.2241770999832575,0.036141755218277886,-0.8130184457791181,2.8070485957447984,2.8057125147188837,1.9000729623015344,2.109834667597561,2.71816846865502,2.6355249610902227,2.390192287516768,2.780585524324589
267,267,3.8025609374046327,-8.843552541732787,-0.23807342760264874,9.630941631243783,0.013556529264031851,0.007218818086965693,0.017751643803475967,0.006456984385855263,0.0023431852550911047,0.005815891320762354,0.00010629683121999455,0.0029918962502696518,-0.0057618925300516495,0.0017560556585141242,0.6745109037483362,0.5754807520456681,0.6976039372010008,0.5734454942035403,2.764351764212775,2.7846462594769155,2.7170565140926057,2.8372015156460115,267,5.073741066455841,7.008218598365784,-4.4766121864318835,10.100957091171432,4.036185355482592,2.8455518250611282,2.7448592498242035,2.1199636324148328,-0.6983781576254051,-1.5668687845307772,1.1351682609941325,1.9831861109270492,1.1258677756094746,-1.0969533882244835,2.696554047650171,2.5558385276979934,2.3751224448698864,2.336965029327397,2.6877693547306154,2.768046328672734,2.569863271811737,2.732596820418067
268,268,3.8552932381629934,-8.794321870803833,-0.2859574656933546,9.610332212105307,0.021035727806432203,0.008723557199049171,0.052468236106560234,0.005037589197067364,0.006855495548500335,-0.015463411674815113,-0.016968276517821786,0.003128652698655588,-0.004387760146779451,0.006675908596896964,0.7387789821839984,0.5690007562165893,0.9033127623368172,0.5188241049401799,2.734113760357563,2.666733132256676,2.661785692448253,2.752385616023377,268,6.057909083366394,6.932605242729187,-4.091367721557616,10.29503017379644,2.717840366278492,0.9359124929103704,2.5833013708944703,1.5117084063713402,-0.08421153419314716,-0.9191697569072732,0.6217036189767005,1.6856524369592265,0.3813160964290353,-1.0003670019411122,2.5166891669277693,1.8661114583858756,2.370691955119398,2.207512022221472,2.7838369407185946,2.7120368626891422,2.704338019167162,2.814116277921125
269,269,3.964618456363678,-8.692388772964478,-0.3024475287646055,9.565012019131153,0.05255078859674914,0.029324091431338895,0.07218890299505289,0.02547606347666776,0.009576239872262046,-0.0004700861372791577,-0.009115191612227569,0.013391404174073572,-0.02216688945708201,0.005602550388616812,0.9395857551608184,0.7954570791396067,0.9974521486506992,0.8051460704402681,2.7622591476763843,2.7240735204555553,2.7204236494233327,2.8174634160387098,269,4.74927436709404,5.327978503704071,-5.045864772796631,9.359882712013727,8.035233362072088,4.459231027347954,2.4506489978542514,3.1517543057645208,4.790655816889486,2.6857211108266683,1.7670347090534253,4.323361907446488,3.3680728787413106,0.8509507645815488,2.9788852530085608,2.814661486962812,2.5566632913231566,2.5549682225681765,2.4979219078750425,2.740620831246041,2.86972023656421,2.721253994029293
270,270,4.084837353229522,-8.650729608535766,-0.16687585655599832,9.572862192556366,0.04947092312096863,0.029951495031364593,0.04197410623252268,0.02579226771402055,0.009013756891277655,0.0017238963136196614,-0.008512137398990377,0.012673324012030236,-0.022944184597940467,0.007760219524267784,0.9389817960667031,0.8395171551138455,0.8953849501753496,0.7748413865929807,2.8203574263940547,2.8300376322084912,2.797246578448332,2.717595990197492,270,4.553541296720505,3.221098232269287,-6.70720157623291,9.43983757133603,8.144658498443055,5.128619813829109,3.7304194836422577,3.3049944000000187,1.570499387097162,0.475943185911955,2.751652317429744,4.15211556761625,1.2409077691302364,-1.0314105425949922,2.8334739322989972,2.8494267782924747,2.664700109437204,2.566841954565458,2.3140894989818914,2.7100211925905806,2.7152902933649403,2.6972649065736474
271,271,3.965695869922638,-8.754338693618774,-0.1505055060610175,9.618124619874212,0.0870491989931087,0.02588523246178584,0.016423568261419486,0.0025373673337808953,0.044543451140743,-0.007547822122312661,-0.0039101048181951715,-0.0040000753707049785,-0.004736236223822121,0.00029329326024839334,1.08840781668958,0.7923003705823881,0.7142027249374616,0.4360031638870272,2.812182547942128,2.7835723410853754,2.779551628767224,2.7054110909105993,271,3.0297918975353233,3.3263825297355654,-7.523512876033782,10.016127475425927,16.258948623345795,6.103459266879843,3.5722268953952985,1.2239990681099977,-4.225016182573624,-1.0484808668139665,2.533381395837285,0.6434168461569789,0.8777022105063864,-0.5170861531552561,3.7284028401484917,3.1122164085809367,2.7782294915282035,2.123767181082304,2.6420023080315462,2.78855020683692,2.8422576707312417,2.825475176813536
272,272,3.847362387180328,-8.822034692764284,-0.1860893284901977,9.638779147877347,0.21780533598604868,0.028200579284468494,0.01102026745368516,0.0034043250918151984,0.0753555352376446,-0.03240367802818145,-0.01169167101531563,0.01778302621090454,0.004238014602076564,-0.0020753391389411197,1.3433185553798097,0.8163189053518164,0.6446653923933031,0.4785844911390766,2.7416451014492416,2.782249103352075,2.770663101028118,2.754842911562126,272,1.7673387467861177,2.9163724362850187,-7.0207807540893565,9.749461801292117,24.491445910169286,10.586412185535714,3.995478575887992,3.1449907928055425,-9.674632009708944,-3.8142889943445484,3.0920186803948253,4.327072219089666,-0.7008840973292404,-0.8884520177367506,3.801522824164554,3.462411000682176,2.651984301997808,2.581903120786232,2.4781026455483506,2.684511110708446,2.7112360535782885,2.7693397477586283
273,273,3.8517019152641296,-8.820179176330566,-0.2358587956055999,9.640535378027973,0.21899787813078686,0.03046105828765768,0.02130698970887725,0.004318918843516433,0.0770098333740933,-0.0379504792604338,-0.017397109408791918,0.015509211405294324,0.0022475106701333623,0.0011883006402132461,1.2912766986565647,0.8022152511306632,0.7880456127979509,0.5124288609099124,2.658002836696645,2.7355120428612243,2.8886911824040764,2.8111406634399394,273,5.892804098129273,0.6364908546209336,-6.173003828525543,9.995220107981094,21.927775249412818,5.4795140558227375,3.0267035389567454,2.362216009399301,-7.751870576830938,-1.091478297373395,0.5946106620635762,5.000012102284781,-1.6692169443417053,-0.8704011306961592,4.161859002738573,3.0018753050431717,2.460199351701772,2.34466653952289,2.74799457865013,2.7856256166557665,2.6453787423824204,2.6844760389058018
274,274,3.8426039576530457,-8.816258573532105,-0.3105578862130642,9.626843802519497,0.05132614359591894,0.014381378553841731,0.029230996031171238,0.00267011116021757,0.023745872726144455,-0.01877215721382462,-0.013992010255987494,-0.0013877684728176092,-0.0036185751812177038,0.0047913933658771685,0.9767493899709824,0.7089825925062334,0.8519701216190325,0.4671609648416334,2.8753167964194164,2.8673378991380494,2.8829198953028516,2.88285028114904,274,7.772605657577515,-0.1909472703933716,-5.73188693523407,9.866458283062212,1.3670140052888409,1.8384013275736093,1.5788169959680964,0.5288516500692385,-0.6261046645688161,1.0249531073592135,-1.1063447592283588,0.4601120932303536,0.2321443945532605,-0.19823641613549786,2.1254878041028573,2.26736455728885,2.118554577581394,1.5783588979152234,2.763309479433632,2.766037575061246,2.6891424414227694,2.6294537041459582
