,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
206,206,-6.875907850265503,2.098427999019622,6.190477871894838,9.491917429983372,0.046761847550080886,0.04217397255521097,0.024368198550614215,0.015439405192482462,0.040707272785414216,0.009993553981649028,0.008166285629135009,-0.016489343334615502,-0.013275435231120635,0.010862644806151536,0.9239629312258724,0.8707287282336336,0.7894526884834008,0.6291966835708553,2.7892303216293217,2.6980040659734565,2.797947933799916,2.541648160834746,206,1.0353743433952332,3.4339396953582764,-8.961957979202271,9.65364148582426,0.005311609179522153,0.005911156117660635,0.004225659623441395,0.00264710542423442,-0.00016797011987160923,0.0001340516142848097,0.002668031978505252,0.000396319074271838,-0.0003624433939972976,-0.002945502512803622,0.5258158064151555,0.5217469474010614,0.4927886891432142,0.4440810995414972,2.7664795527904618,2.690955915953284,2.7500431870019413,2.776264241107217
207,207,-6.920260429382324,2.04285261631012,6.223757243156433,9.533390206008958,0.05142864431869197,0.03946561419463255,0.008671168412175977,0.007856610246109534,0.04381243133624185,0.012319406850038885,0.008387608648154939,-0.01752909550893209,-0.015775282217116954,-0.000998752733108238,0.9391374801787041,0.8748577753947884,0.600201155460495,0.5685592379280051,2.7619055325673534,2.7509970030001245,2.762925861362161,2.675941202924439,207,1.053081214427948,3.4632517337799067,-8.935038805007936,9.641430244210945,0.006278814590044357,0.011911218849553129,0.004651565445532182,0.0026667659615979816,0.0041824923312794105,0.0008902481066540631,0.004677747584166431,0.0013919734242174152,0.000502742937116542,-0.002503699978610645,0.5278037379239098,0.6484102491979874,0.4733788773420466,0.44980764884556185,2.654608805246497,2.7794298655137397,2.6051388630127565,2.792552323636378
208,208,-6.982060790061951,1.981022334098816,6.195685243606567,9.542811944505631,0.0019351676441548113,0.0012266178829433705,0.0023315795857414803,0.00010199033776496196,4.2281312238701004e-05,0.001929918835356306,-0.00045863697234117687,-0.0001564418287702702,-7.229899179168443e-05,3.5654640308186723e-06,0.39338125566867205,0.3802210579722949,0.4194130710837954,0.20902226562933612,2.6634189154498897,2.8552054934548585,2.713403412757033,2.907724643865686,208,1.0470991373062133,3.5118260979652405,-8.917930221557617,9.642205535865216,0.0039840522039983174,0.009205728220242012,0.0021675947411973822,0.0013478871634495105,0.004169205396403928,0.0008631915803274929,0.002866844395947198,0.0011527289233577928,0.001190029514976747,-0.0008526281923718199,0.4955370789282996,0.5905535004552299,0.41948916819522414,0.3617831074836897,2.7801810467131136,2.6916920124015613,2.7415735773158927,2.6952834425171965
209,209,-6.9614107608795175,1.9913173913955688,6.1925428867340075,9.527753903355697,0.0035800455645082618,0.001581063226919202,0.0004518237128195306,0.0014841915503990555,0.001419212116616108,0.00013672636249029819,-0.0003626782342364138,-0.0022102013576025125,-0.0009335406162283137,0.0001183231295997146,0.4825952437087378,0.3916043808032633,0.2908148957526137,0.3867196494843393,2.7527077763378074,2.7558989860712746,2.779276480836192,2.7420732612996885,209,1.0509276628494262,3.4963923931121825,-8.940183687210084,9.65702159568406,0.0005699072490265814,0.0015089036452692185,0.0006423854518647876,0.0006443339291910434,-0.00031364136500572587,-0.00018623261654930192,0.00018412481407195568,0.00011977965650228635,0.0003437369743268332,-0.0005475583970041819,0.3046125914356811,0.36877782142082577,0.3093576427219556,0.3066018633942515,2.792084259115308,2.6004504148895293,2.7447633823745914,2.7263491637246573
210,210,-6.9824797868728625,1.8586486876010893,6.182786464691162,9.514564271147492,0.035699819408351804,0.0329716539619831,0.03107131298003469,0.004494487593695,0.002850454536070197,0.028098399537456152,-0.004566933224982442,-0.0075693561523781545,0.0005815638873044508,-0.0015745224098278555,0.8740678353317386,0.7589454863190394,0.7894443796448921,0.5261905979652277,2.8196648515768854,2.5725469146524174,2.601997033453714,2.845622472442769,210,1.0485348701477049,3.4969905853271483,-8.944849729537962,9.661255550244393,0.0002818198187152417,0.0012804072382395022,0.0005753344648718139,0.000923250647852788,0.00020256636652429808,3.881332592850756e-05,-0.0003725234220693994,6.80298491712015e-05,0.0008308795417480383,-0.0006637327392948036,0.2491476851161305,0.3640247491003634,0.2904492005019893,0.3312114387488646,2.6986147980679704,2.703162294748525,2.676886717557286,2.725766196513784
211,211,-6.967246723175049,1.7484854817390445,6.244107961654662,9.521868778335225,0.03678446134925635,0.01164600736951723,0.036605916994116236,0.003591739828425404,-0.0018797799824315587,0.03321587454211341,-0.002510122279123791,-0.006011431620569683,0.0015682216236173534,-0.0014943129584769064,0.8737753558069232,0.6190099664999221,0.876241857317225,0.4805873673551382,2.8037582603209694,2.679622277060175,2.809102485835172,2.753601472190818,211,1.0518848240375518,3.494119334220886,-8.936953306198118,9.653282369724751,0.0002979719246562329,0.0013776828496636544,0.0008666186640647012,0.0010743706420460488,0.0003031558266506437,8.823371234263195e-05,-0.00021079641928616432,6.005568986884077e-05,0.0007247244024189175,-0.0008699711794873644,0.25334128128200384,0.364359406731008,0.34261835095292204,0.3596961750079499,2.7080950429633854,2.687538369249522,2.8014536687514604,2.810739383078652
212,212,-6.922445154190062,1.7657536685466766,6.292021942138673,9.520368827530016,0.0047198806183180435,0.0033182078331655076,0.0032396000207115913,0.0010149925825172056,0.000599211210651395,0.0028168303607105077,-0.0006059938230811437,-0.0014576914261197071,-0.00021031860503085802,-1.504110573391609e-05,0.5132872959550377,0.4517914421534857,0.4513269465192412,0.3561736245968486,2.7557022845700954,2.6983373859112416,2.6568102489255487,2.801893886691344,212,1.0521240949630737,3.4950764417648315,-8.931210470199584,9.648450016967514,0.0018159787461336351,0.0018811723988386227,0.0006331233999389952,0.0006009882961534136,0.0009317330768408928,0.00030768085523026135,0.00033524482990311845,0.0002551937767521406,0.0004729495844550637,-0.00043226069362091516,0.3948239067735634,0.3403420366584735,0.29231157170932937,0.2895953448758761,2.711189416446413,2.344050011312805,2.645912018021458,2.623042908809376
213,213,-6.937079739570618,1.768417227268219,6.279033350944519,9.522989728691062,0.005502258665615639,0.002954629007098366,0.003785118887142976,0.0009801669580143963,0.0012544449220450572,0.0035538988505196883,0.0002576837125996196,-0.0014094169870435046,-0.00017000529714083612,-2.54720773682374e-05,0.535119778983605,0.4676035686721932,0.5009223487462089,0.3566038573938704,2.7808213548147145,2.8307317400525918,2.8422201848351403,2.823816567357445,213,1.051884827017784,3.4728231906890867,-8.958727979660035,9.66606797939114,0.003301803738862284,0.0033632019004196296,0.002383669756768266,0.0015743958498046393,0.001962012894619352,0.00034112831008570777,0.001548324037632577,0.0007457988559776522,-1.8721338906087387e-05,-0.0016182555837372778,0.4610610139456403,0.4339935445604667,0.4339732485966217,0.3959651734088381,2.7535370030379718,2.5692316648019977,2.7601583463083244,2.8098309322961925
214,214,-6.9362118482589725,1.7884686648845671,6.275352263450623,9.523561576695514,0.0038549491129712867,0.002682707868604093,0.0027754382122464442,0.0003403525473714308,0.002263237101455142,0.0028293063000169546,0.0013483501164457462,-0.0004937071654672607,-0.00023493836736662203,3.9869672286115504e-05,0.49652106320784295,0.4596154659561514,0.4563767936390254,0.26422108343200085,2.787040378563717,2.8404604340719777,2.7972050887569138,2.736421440662753,214,1.0552347749471664,3.4514074325561523,-8.974999189376833,9.673836328889312,0.003619785920445039,0.0031215978560196274,0.0017897777879983966,0.0014099267620864464,0.0030399939849087925,0.0005363871476820082,0.001044585788792433,0.0009724045904100488,0.0004709093536599625,-0.0012282963017330461,0.4594848189804418,0.4529826157189159,0.3975352223282035,0.37701769913423416,2.673835325151263,2.737213041762016,2.725791171066476,2.711288101132769
215,215,-6.980564379692078,1.7593791127204894,6.236506366729738,9.525413592665801,0.006701224340291625,0.0043904686769647375,0.005765093514693068,0.0002267572910121855,0.004696531840159856,0.0059795354231793755,0.004195749908339965,-0.00022152930096376293,4.928992968360678e-05,8.19085279087096e-05,0.5350886647434102,0.4777236270345686,0.5311855756661781,0.2280413308517885,2.651867944122519,2.616102396243816,2.7415099900633235,2.627002297006393,215,1.1157731711864471,3.171327525377273,-9.028598403930664,9.663466614593867,0.019588245131128442,0.5406300008426272,0.034888578912987515,0.0006543731436772893,-0.09442422806154184,-0.023641562507924863,0.1361461915376651,0.0009959309545572415,-0.003587494946387425,-0.0014661526918481975,0.7433115581021758,1.6334399622039788,0.827352161587873,0.2925350597975482,2.797879896297085,2.668211506665873,2.6935754358519364,2.552616541319208
216,216,-7.0949772834777844,1.6827945709228516,6.140648508071901,9.534152392631373,0.008879310814302821,0.005882655218647709,0.008481798202436922,8.847450936431518e-05,0.007061666774225256,0.00856478713105725,0.006725330736132011,0.00022805510701803442,0.00016962457254969055,0.0003494658173924981,0.5210442780336932,0.4953312257565843,0.5312427869406614,0.1821810493052866,2.431767490702568,2.584542072232036,2.530554853148793,2.6455886011373804,216,1.2813565254211423,2.218026953935623,-9.263214683532713,9.659634949901156,0.02811421232554763,0.9002123963504094,0.06145975031898774,0.0004358552985618354,-0.15630666131035206,-0.04053741417704282,0.2346625045839189,0.0016610858413976404,-0.009927961071180552,-0.0028619187433739407,0.7442821349328935,1.7105716880612931,0.8741197314383522,0.26677220420175496,2.5819885247611785,2.5252901682119124,2.5292265268952416,2.602572359848977
217,217,-7.16617488861084,1.625543212890625,6.073221802711487,9.533175748215992,0.00046021374895359083,0.0002493729194608672,0.00036382136405085463,5.918665134847279e-05,0.00031528520582326344,0.00034025526754608774,0.00023172338109433486,-7.709126712160868e-05,-4.785871044745802e-05,1.427537369851809e-05,0.292079109620195,0.24379017815363635,0.267718267260477,0.173182548945232,2.7729672753879266,2.690834359022784,2.711091856238072,2.7803700913961733,217,1.3892728745937348,1.5726826310157775,-9.410492897033693,9.64190026509976,0.002861833782187295,0.0027524310423438893,0.001983837256231805,0.0018566504716378517,-0.002045245184082044,-0.0016050982021086292,0.0016227564097418615,0.0016473021001379125,-0.0014339521874343116,-0.0019009593476444094,0.4278227358122162,0.4310530290815206,0.3885206152505413,0.3876880685950715,2.6610971085554125,2.659161449792489,2.634841495061748,2.6615121876047025
218,218,-7.17473418712616,1.6225803971290589,6.070977282524109,9.537803781934212,0.002099697660451928,0.0005423439748454939,0.001108825336485859,0.00021611256079277771,0.0008728307054863598,0.0014047782999264005,0.0005983228886673568,-0.0005398714996659492,-0.00018505079375637736,-0.00025071146888997175,0.4271642326077516,0.3025579817037293,0.3611817401294866,0.24342295399273314,2.7927756289350016,2.7919421505957174,2.7848634785449216,2.8073915214000977,218,1.4053047716617584,1.57423797249794,-9.408818006515505,9.642776861214873,0.002770643489760262,0.0016838683401626995,0.001945449031477677,0.00199720281843072,-0.0016204652907555448,-0.0017458282644865545,0.0011384301654896055,0.001836008955236889,-0.001067328121909635,-0.0019590876810565627,0.4458376401606418,0.37793826125250696,0.390701132256976,0.3954333303315162,2.7408827253777464,2.6185988158135953,2.631953045896497,2.6347324869923163
219,219,-7.180001449584961,1.6168941736221314,6.06885244846344,9.539429376835876,0.0017883113645247855,0.0004033384234276122,0.0011666876142541053,0.00022653773562994345,0.0005436845156031031,0.0012519080028429073,0.00030935367208078865,-0.0004575578472368568,-0.00014373375047345877,-0.00014743293279621787,0.3937878834501205,0.2805391709109585,0.34072617097194324,0.2430656815171232,2.731744942784245,2.792910307014156,2.587764648062308,2.7880614815284064,219,1.4206188321113586,1.5978072941303254,-9.427003526687622,9.666524385232384,0.0004321913161557018,0.001775465374713631,0.00032611790986601067,0.00026831903661459904,-0.00021440725180392605,0.00012228648767189187,0.00016528940927406884,-8.95285791191826e-05,9.849286391377224e-05,-0.0002723996952372623,0.2806306508747161,0.409737697661034,0.26079406970013874,0.2537906401174804,2.760779368410585,2.830098112645491,2.7146249163688307,2.7573737254967234
220,220,-7.176050996780394,1.6129437386989594,6.066817355155945,9.534376743288048,0.000202907015952753,0.000200282552043332,0.0005972516144269465,0.00018817851975471428,3.346461980713269e-05,0.00017101956460154657,-9.763667086149376e-06,-3.845373981030893e-05,2.577962004353936e-06,0.00024947246354329683,0.2311734694563322,0.2398638666363461,0.3190324753859499,0.22829966422975936,2.7370429765726603,2.818200263376188,2.867349567066109,2.7565512504572456,220,1.3952548742294308,1.561795336008072,-9.435378360748294,9.66600205109952,0.004085007505150129,0.015509207476840947,0.0016396949953367825,0.0009286407715833287,0.0032475082119550287,0.0017599961536126421,0.0025194930746554657,-0.0006515937047515143,0.000379727659942737,-0.0009760860491450967,0.4874827208628338,0.6649332083962874,0.3716703141054135,0.35260324744650645,2.7054510631272914,2.6915041715702728,2.638389708464585,2.855564039894546
221,221,-7.176739311218261,1.6120159864425658,6.070438575744629,9.53703027231101,0.00021049184549490932,0.0002710194814441326,0.00032997313166179665,0.00024387250473371631,2.7619756501980187e-05,6.062738396535765e-06,-1.9037585752815915e-05,-0.00014999632844347292,1.3000308668353744e-05,0.0002022159805881344,0.2279146617965545,0.24042710905332754,0.2630331044040963,0.23973389770554865,2.671473537187973,2.66433495095031,2.766135710787053,2.7412213795444718,221,1.394776278734207,1.5064014971256257,-9.458469104766843,9.679618133474678,0.006789898235203651,0.011500910076035658,0.003635028365409362,0.003269977938870389,0.001650816299707418,0.0012317016333009718,0.0011536499189996605,1.1030604097472313e-05,0.0008703011827436969,-0.003204126145600398,0.562739075685792,0.6417596350955246,0.4596049451084081,0.460096809992478,2.74041372441398,2.770603242216354,2.657073900240358,2.6973188963687433
222,222,-7.187453365325927,1.604534113407135,6.066667675971985,9.541433479659712,0.00024557452150857914,0.00023438248672855332,0.00021169188829020383,0.00018580019566277758,-2.2563304496781712e-05,3.026784002270227e-05,-0.00010582581290470285,-0.0001696075010857708,-1.0902647788713577e-05,9.404397794798486e-05,0.24411877607478746,0.2520763620953789,0.24100887934631876,0.23346875732009725,2.7433879316057386,2.8564719782007884,2.83240956239307,2.812208960359379,222,1.3741980314254758,1.6392031550407409,-9.43370337486267,9.675032828105591,0.0064350330327568525,0.03032245961513465,0.004597657698992746,0.0033618377612834025,-0.005949898845545629,-0.0005451473484311648,0.005649817028587539,0.0004303483335756321,-0.0009918327033643754,-0.003560010218332483,0.5344225721223317,0.7712605796038554,0.5092223258293694,0.4858284604784116,2.6669277698861533,2.6605375882298743,2.7774005837827302,2.8457226181494155
223,223,-7.184670090675354,1.6085743248462676,6.064632606506348,9.538726171028703,0.0002309648344892521,0.0002190856457800139,0.00021969331563875382,0.00010906635558539433,0.00012595823676295358,9.239113795669051e-05,1.5202592855023904e-05,-9.377891010947381e-05,-4.82637890636152e-05,7.306987264645941e-05,0.23107548958916715,0.22337656034724726,0.24115343709608325,0.20287820541487786,2.5966846803482566,2.587443846456428,2.7847631572573905,2.795051161963172,223,1.3392627894878388,1.8582660615444184,-9.378668451309203,9.655853119714848,0.0027417202880465714,0.026757473876366726,0.0026804791377105573,0.0013375942181042307,0.0013101289370533345,0.0016233502302501206,0.0048516929724126655,-0.0009232838735325939,0.0004014012344286448,-0.0014554981346815426,0.4562448163231896,0.7034146468048371,0.44514034495292615,0.3813204675996193,2.797053628899697,2.486057315737584,2.744250864089516,2.803982451023334
224,224,-7.178145909309388,1.6140211284160615,6.067954587936401,9.536843246369289,0.00026007868050747623,7.513977976934798e-05,0.00022253165568239872,7.003827115155001e-05,5.811498105946205e-05,0.0001744608408025199,5.699643132467841e-05,-7.49031161717961e-05,5.270672667800236e-06,1.9998341709632982e-05,0.2424801153690473,0.18208807704557264,0.2451228852286632,0.18108002928999975,2.677072545267632,2.7736180323176036,2.8222099566510384,2.779369583590232,224,1.3579268276691436,1.9801803290843965,-9.366584491729736,9.670075377733175,0.002904693202574364,0.008359061670710223,0.004672987055920782,0.0029121468418223783,0.001871219103917516,0.00278732251364798,0.0031153203444217593,-0.001909314062758993,-0.0009904254892193827,-0.003488982079656359,0.4599051585856769,0.5855283165373016,0.5101681795740698,0.4557597347893029,2.7901040387454237,2.7397326993104203,2.7805817906724113,2.783387694667628
