,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
5874,87400.0,9.85200023651123,-14.197999954223633,68.35099792480469,-0.7703630328178406,-9.225013732910156,3.2366733551025386,1001.7999877929688,-0.2611449062824249,0.2076941877603531,0.1927279829978943,0.8146271109580994,-6.874950408935548,1.2677297592163086,1.58499014377594,2.3500633239746094,-1.9689435958862305
5875,87500.0,0.5080000162124634,-15.730999946594238,68.03199768066406,-0.7703630328178406,-9.225013732910156,3.2366733551025386,1001.7999877929688,-0.2611449062824249,0.2076941877603531,0.1927279829978943,0.8146271109580994,-6.874950408935548,1.2677297592163086,1.58499014377594,2.3500633239746094,-1.9689435958862305
5876,87600.0,-6.232999801635742,-15.206000328063965,68.03199768066406,-1.0731714963912964,-9.36085605621338,2.71901535987854,1001.9000244140624,0.009162978269159794,1.158811330795288,-0.2422080636024475,-1.357512354850769,-12.014103889465332,-2.615066766738892,-0.28434085845947266,-2.653247833251953,-5.334082126617432
5877,87700.0,-0.8050000071525574,-21.256999969482425,67.63300323486328,-1.0731714963912964,-9.36085605621338,2.71901535987854,1001.9000244140624,0.009162978269159794,1.158811330795288,-0.2422080636024475,-1.357512354850769,-12.014103889465332,-2.615066766738892,-0.28434085845947266,-2.653247833251953,-5.334082126617432
5878,87800.0,-4.363999843597412,-20.386999130249023,67.63300323486328,-1.3334100246429443,-9.506406784057617,2.0051558017730717,1001.7899780273438,-0.375071257352829,-0.5158756971359253,0.20525072515010834,-0.3351882398128509,-7.212532520294189,-0.1975216418504715,0.998221755027771,2.293874263763428,-2.2026774883270264
5879,87900.0,-4.11899995803833,-22.94599914550781,65.81700134277344,-1.3334100246429443,-9.506406784057617,2.0051558017730717,1001.7899780273438,-0.375071257352829,-0.5158756971359253,0.20525072515010834,-0.3351882398128509,-7.212532520294189,-0.1975216418504715,0.998221755027771,2.293874263763428,-2.2026774883270264
5880,87000.0,18.304000854492188,-1.2690000534057615,69.08799743652344,-1.3660099506378174,-8.032862663269043,5.456876754760742,1001.739990234375,1.0983357429504397,-1.5531249046325684,0.3118467032909393,1.4945803880691528,-15.51382827758789,3.599682331085205,2.86059045791626,-7.480965614318848,-1.8571944236755369
5881,87100.0,18.61100006103516,-0.4629999995231629,69.43499755859375,-1.049728512763977,-8.319371223449707,5.08493185043335,1001.8200073242188,-0.12492194026708606,0.05864306539297104,-0.27458393573760986,2.7102363109588623,-7.815272808074951,2.5564088821411133,3.759964942932129,0.5040984153747559,-2.5285229682922363
5882,87200.0,18.933000564575195,-3.095999956130981,69.43499755859375,-1.049728512763977,-8.319371223449707,5.08493185043335,1001.8200073242188,-0.12492194026708606,0.05864306539297104,-0.27458393573760986,2.7102363109588623,-7.815272808074951,2.5564088821411133,3.759964942932129,0.5040984153747559,-2.5285229682922363
5883,87300.0,15.392999649047852,-6.454999923706055,69.05899810791016,-0.2049645036458969,-9.016454696655273,3.851221084594727,1001.760009765625,-0.6695083379745483,-0.208610475063324,-0.4871650338172913,0.4776432514190674,-7.757812023162843,0.3315969407558441,0.6826077699661255,1.2586426734924316,-3.5196242332458496
5884,87400.0,9.85200023651123,-14.197999954223633,68.35099792480469,-0.7703630328178406,-9.225013732910156,3.2366733551025386,1001.7999877929688,-0.2611449062824249,0.2076941877603531,0.1927279829978943,0.8146271109580994,-6.874950408935548,1.2677297592163086,1.58499014377594,2.3500633239746094,-1.9689435958862305
5885,87500.0,0.5080000162124634,-15.730999946594238,68.03199768066406,-0.7703630328178406,-9.225013732910156,3.2366733551025386,1001.7999877929688,-0.2611449062824249,0.2076941877603531,0.1927279829978943,0.8146271109580994,-6.874950408935548,1.2677297592163086,1.58499014377594,2.3500633239746094,-1.9689435958862305
5886,87600.0,-6.232999801635742,-15.206000328063965,68.03199768066406,-1.0731714963912964,-9.36085605621338,2.71901535987854,1001.9000244140624,0.009162978269159794,1.158811330795288,-0.2422080636024475,-1.357512354850769,-12.014103889465332,-2.615066766738892,-0.28434085845947266,-2.653247833251953,-5.334082126617432
5887,87700.0,-0.8050000071525574,-21.256999969482425,67.63300323486328,-1.0731714963912964,-9.36085605621338,2.71901535987854,1001.9000244140624,0.009162978269159794,1.158811330795288,-0.2422080636024475,-1.357512354850769,-12.014103889465332,-2.615066766738892,-0.28434085845947266,-2.653247833251953,-5.334082126617432
5888,87800.0,-4.363999843597412,-20.386999130249023,67.63300323486328,-1.3334100246429443,-9.506406784057617,2.0051558017730717,1001.7899780273438,-0.375071257352829,-0.5158756971359253,0.20525072515010834,-0.3351882398128509,-7.212532520294189,-0.1975216418504715,0.998221755027771,2.293874263763428,-2.2026774883270264
5889,87900.0,-4.11899995803833,-22.94599914550781,65.81700134277344,-1.3334100246429443,-9.506406784057617,2.0051558017730717,1001.7899780273438,-0.375071257352829,-0.5158756971359253,0.20525072515010834,-0.3351882398128509,-7.212532520294189,-0.1975216418504715,0.998221755027771,2.293874263763428,-2.2026774883270264
5890,88000.0,-2.490000009536743,-25.108999252319336,64.14900207519531,-1.0882956981658936,-9.645029067993164,1.3997918367385864,1001.8099975585938,-0.30482175946235657,-0.3976732790470123,-0.11667526513338088,0.586579442024231,-9.254188537597656,1.5221136808395386,1.6748751401901243,0.3908405303955078,0.12232184410095215
5891,88100.0,1.5479999780654907,-23.67499923706055,64.18599700927734,-1.0882956981658936,-9.645029067993164,1.3997918367385864,1001.8099975585938,-0.30482175946235657,-0.3976732790470123,-0.11667526513338088,0.586579442024231,-9.254188537597656,1.5221136808395386,1.6748751401901243,0.3908405303955078,0.12232184410095215
5892,88200.0,-3.1989998817443848,-24.007999420166016,63.43299865722656,-1.2095612287521362,-9.563575744628906,1.8014912605285645,1001.8200073242188,0.2376265823841095,-0.5711590051651001,0.06658431142568587,-1.4143747091293335,-8.216301918029785,2.0590133666992188,-0.20481348037719727,1.3472738265991209,0.2575221061706543
5893,88300.0,3.7090001106262207,-16.496999740600586,63.03799819946289,-1.4801992177963257,-9.341385841369627,2.591892004013061,1001.8599853515624,0.7238753437995911,1.227839112281799,-0.18997909128665924,0.2561795711517334,-7.47230339050293,1.2132617235183716,1.736378788948059,1.8690824508666992,-1.37863028049469
5894,88400.0,5.9730000495910645,-10.661999702453613,63.03799819946289,-1.4801992177963257,-9.341385841369627,2.591892004013061,1001.8599853515624,0.7238753437995911,1.227839112281799,-0.18997909128665924,0.2561795711517334,-7.47230339050293,1.2132617235183716,1.736378788948059,1.8690824508666992,-1.37863028049469
5895,88500.0,7.410999774932861,-3.7809998989105225,63.03799819946289,-0.379286915063858,-9.045788764953613,3.7683200836181636,1001.9000244140624,0.7709119319915771,-0.6692028641700745,-0.25014930963516235,5.394136428833008,-11.622652053833008,2.4001872539520264,5.773423194885254,-2.5768632888793945,-1.3681328296661377
5896,88600.0,8.282999992370605,1.5499999523162842,63.03799819946289,-0.379286915063858,-9.045788764953613,3.7683200836181636,1001.9000244140624,0.7709119319915771,-0.6692028641700745,-0.25014930963516235,5.394136428833008,-11.622652053833008,2.4001872539520264,5.773423194885254,-2.5768632888793945,-1.3681328296661377
5897,88700.0,7.890999794006348,2.197000026702881,62.30099868774414,1.4427411556243896,-8.638363838195799,4.4122042655944815,1001.8200073242188,0.5937610268592834,-1.560455322265625,-0.4218024611473084,2.9975404739379883,-5.801749229431152,3.1489737033843994,1.5547993183135986,2.8366146087646484,-1.263230562210083
5898,88800.0,7.105999946594237,1.246000051498413,61.5890007019043,1.4427411556243896,-8.638363838195799,4.4122042655944815,1001.8200073242188,0.5937610268592834,-1.560455322265625,-0.4218024611473084,2.9975404739379883,-5.801749229431152,3.1489737033843994,1.5547993183135986,2.8366146087646484,-1.263230562210083
5899,88900.0,2.5920000076293945,-0.4110000133514404,61.25299835205078,2.077606439590454,-8.945273399353027,3.440352201461792,1001.8699951171876,-0.4996877610683441,-0.09285151958465576,-0.4554000496864319,0.29568392038345337,-8.233060836791992,3.0591912269592285,-1.7819225788116455,0.7122125625610352,-0.3811609745025635
5900,88000.0,-2.490000009536743,-25.108999252319336,64.14900207519531,-1.0882956981658936,-9.645029067993164,1.3997918367385864,1001.8099975585938,-0.30482175946235657,-0.3976732790470123,-0.11667526513338088,0.586579442024231,-9.254188537597656,1.5221136808395386,1.6748751401901243,0.3908405303955078,0.12232184410095215
5901,88100.0,1.5479999780654907,-23.67499923706055,64.18599700927734,-1.0882956981658936,-9.645029067993164,1.3997918367385864,1001.8099975585938,-0.30482175946235657,-0.3976732790470123,-0.11667526513338088,0.586579442024231,-9.254188537597656,1.5221136808395386,1.6748751401901243,0.3908405303955078,0.12232184410095215
5902,88200.0,-3.1989998817443848,-24.007999420166016,63.43299865722656,-1.2095612287521362,-9.563575744628906,1.8014912605285645,1001.8200073242188,0.2376265823841095,-0.5711590051651001,0.06658431142568587,-1.4143747091293335,-8.216301918029785,2.0590133666992188,-0.20481348037719727,1.3472738265991209,0.2575221061706543
5903,88300.0,3.7090001106262207,-16.496999740600586,63.03799819946289,-1.4801992177963257,-9.341385841369627,2.591892004013061,1001.8599853515624,0.7238753437995911,1.227839112281799,-0.18997909128665924,0.2561795711517334,-7.47230339050293,1.2132617235183716,1.736378788948059,1.8690824508666992,-1.37863028049469
5904,88400.0,5.9730000495910645,-10.661999702453613,63.03799819946289,-1.4801992177963257,-9.341385841369627,2.591892004013061,1001.8599853515624,0.7238753437995911,1.227839112281799,-0.18997909128665924,0.2561795711517334,-7.47230339050293,1.2132617235183716,1.736378788948059,1.8690824508666992,-1.37863028049469
5905,88500.0,7.410999774932861,-3.7809998989105225,63.03799819946289,-0.379286915063858,-9.045788764953613,3.7683200836181636,1001.9000244140624,0.7709119319915771,-0.6692028641700745,-0.25014930963516235,5.394136428833008,-11.622652053833008,2.4001872539520264,5.773423194885254,-2.5768632888793945,-1.3681328296661377
5906,88600.0,8.282999992370605,1.5499999523162842,63.03799819946289,-0.379286915063858,-9.045788764953613,3.7683200836181636,1001.9000244140624,0.7709119319915771,-0.6692028641700745,-0.25014930963516235,5.394136428833008,-11.622652053833008,2.4001872539520264,5.773423194885254,-2.5768632888793945,-1.3681328296661377
5907,88700.0,7.890999794006348,2.197000026702881,62.30099868774414,1.4427411556243896,-8.638363838195799,4.4122042655944815,1001.8200073242188,0.5937610268592834,-1.560455322265625,-0.4218024611473084,2.9975404739379883,-5.801749229431152,3.1489737033843994,1.5547993183135986,2.8366146087646484,-1.263230562210083
5908,88800.0,7.105999946594237,1.246000051498413,61.5890007019043,1.4427411556243896,-8.638363838195799,4.4122042655944815,1001.8200073242188,0.5937610268592834,-1.560455322265625,-0.4218024611473084,2.9975404739379883,-5.801749229431152,3.1489737033843994,1.5547993183135986,2.8366146087646484,-1.263230562210083
5909,88900.0,2.5920000076293945,-0.4110000133514404,61.25299835205078,2.077606439590454,-8.945273399353027,3.440352201461792,1001.8699951171876,-0.4996877610683441,-0.09285151958465576,-0.4554000496864319,0.29568392038345337,-8.233060836791992,3.0591912269592285,-1.7819225788116455,0.7122125625610352,-0.3811609745025635
5910,89000.0,0.10199999809265137,-5.289999961853027,60.95199966430664,2.077606439590454,-8.945273399353027,3.440352201461792,1001.8699951171876,-0.4996877610683441,-0.09285151958465576,-0.4554000496864319,0.29568392038345337,-8.233060836791992,3.0591912269592285,-1.7819225788116455,0.7122125625610352,-0.3811609745025635
5911,89100.0,-3.964999914169312,-10.28499984741211,60.61199951171875,1.6404813528060913,-9.44586181640625,2.0627424716949463,1001.8300170898438,-0.8161159753799438,0.2974913716316223,0.04092797264456749,-0.20231004059314728,-8.252813339233397,3.5440170764923096,-1.8427914381027224,1.1930484771728516,1.4812746047973633
5912,89200.0,-6.738999843597412,-10.597000122070312,60.20000076293945,0.9352695941925048,-9.67918300628662,1.2685067653656006,1001.8800048828124,-0.4242459237575531,0.977384388446808,0.1820378452539444,1.909974455833435,-12.993332862854006,-1.3772644996643066,0.9747048616409302,-3.314149856567384,-2.6457712650299072
5913,89300.0,-12.645999908447266,-9.567999839782717,57.5369987487793,0.9352695941925048,-9.67918300628662,1.2685067653656006,1001.8800048828124,-0.4242459237575531,0.977384388446808,0.1820378452539444,1.909974455833435,-12.993332862854006,-1.3772644996643066,0.9747048616409302,-3.314149856567384,-2.6457712650299072
5914,89400.0,-6.091000080108643,-10.71399974822998,56.29999923706055,1.039941906929016,-9.740784645080566,0.4538856446743012,1001.8699951171876,-0.4425718784332275,1.0286970138549805,-0.2831360399723053,-0.4135983288288117,-12.65395450592041,0.21966800093650807,-1.4535402059555054,-2.913169860839844,-0.2342176437377929
5915,89500.0,-9.013999938964844,-14.640000343322756,54.7770004272461,1.039941906929016,-9.740784645080566,0.4538856446743012,1001.8699951171876,-0.4425718784332275,1.0286970138549805,-0.2831360399723053,-0.4135983288288117,-12.65395450592041,0.21966800093650807,-1.4535402059555054,-2.913169860839844,-0.2342176437377929
5916,89600.0,-7.5209999084472665,-15.736000061035154,54.15299987792969,1.7754037380218506,-9.641766548156738,0.2337900549173355,1001.8499755859376,0.0656680166721344,-0.6633996367454529,-0.4663956165313721,1.6358382701873782,-11.16356372833252,0.2448071241378784,-0.13956546783447266,-1.5217971801757812,0.011017069220542908
5917,89700.0,-6.175000190734862,-17.091999053955078,53.78200149536133,1.7754037380218506,-9.641766548156738,0.2337900549173355,1001.8499755859376,0.0656680166721344,-0.6633996367454529,-0.4663956165313721,1.6358382701873782,-11.16356372833252,0.2448071241378784,-0.13956546783447266,-1.5217971801757812,0.011017069220542908
5918,89800.0,-6.006999969482423,-17.051000595092773,53.0989990234375,1.9774249792099,-9.60447597503662,0.11907613277435306,1001.8099975585938,0.3094032406806946,-1.4300355911254885,-0.2116648107767105,-0.02693476900458336,-8.80587387084961,-0.3483563363552093,-2.0043597221374507,0.7986021041870117,-0.4674324691295624
5919,89900.0,-6.953999996185303,-17.051000595092773,52.35100173950195,1.9774249792099,-9.60447597503662,0.11907613277435306,1001.8099975585938,0.3094032406806946,-1.4300355911254885,-0.2116648107767105,-0.02693476900458336,-8.80587387084961,-0.3483563363552093,-2.0043597221374507,0.7986021041870117,-0.4674324691295624
5920,89000.0,0.10199999809265137,-5.289999961853027,60.95199966430664,2.077606439590454,-8.945273399353027,3.440352201461792,1001.8699951171876,-0.4996877610683441,-0.09285151958465576,-0.4554000496864319,0.29568392038345337,-8.233060836791992,3.0591912269592285,-1.7819225788116455,0.7122125625610352,-0.3811609745025635
5921,89100.0,-3.964999914169312,-10.28499984741211,60.61199951171875,1.6404813528060913,-9.44586181640625,2.0627424716949463,1001.8300170898438,-0.8161159753799438,0.2974913716316223,0.04092797264456749,-0.20231004059314728,-8.252813339233397,3.5440170764923096,-1.8427914381027224,1.1930484771728516,1.4812746047973633
5922,89200.0,-6.738999843597412,-10.597000122070312,60.20000076293945,0.9352695941925048,-9.67918300628662,1.2685067653656006,1001.8800048828124,-0.4242459237575531,0.977384388446808,0.1820378452539444,1.909974455833435,-12.993332862854006,-1.3772644996643066,0.9747048616409302,-3.314149856567384,-2.6457712650299072
5923,89300.0,-12.645999908447266,-9.567999839782717,57.5369987487793,0.9352695941925048,-9.67918300628662,1.2685067653656006,1001.8800048828124,-0.4242459237575531,0.977384388446808,0.1820378452539444,1.909974455833435,-12.993332862854006,-1.3772644996643066,0.9747048616409302,-3.314149856567384,-2.6457712650299072
