,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
1789,94900.0,-1.4320000410079956,-10.85200023651123,64.27300262451172,-7.422485828399657,-5.913825988769531,2.470574855804444,1000.0,0.0754418596625328,0.778853178024292,-0.11392636597156525,-9.783905029296877,-5.783792972564697,-2.304419040679932,-0.5156707763671875,2.1499567031860347,-3.380828857421875
1790,95000.0,-3.5520000457763667,-11.638999938964846,64.27300262451172,-7.735945701599121,-5.851991176605225,1.4421240091323853,1000.0800170898438,0.09987647086381912,0.4572326242923737,-0.4960225820541382,-8.251616477966309,-3.7020344734191895,-1.9387048482894893,-0.7003626823425293,2.3794267177581787,-3.401252269744873
1791,95100.0,-4.2119998931884775,-11.940999984741213,63.95800018310547,-7.735945701599121,-5.851991176605225,1.4421240091323853,1000.0800170898438,0.09987647086381912,0.4572326242923737,-0.4960225820541382,-8.251616477966309,-3.7020344734191895,-1.9387048482894893,-0.7003626823425293,2.3794267177581787,-3.401252269744873
1792,95200.0,-4.669000148773193,-11.940999984741213,63.63899993896485,-7.445909023284912,-6.3184871673583975,0.8975158333778381,999.969970703125,0.2767219543457031,0.27488934993743896,-0.3304781019687653,-8.146271705627441,-3.93906044960022,-2.50373649597168,-1.7315468788146973,2.4002056121826167,-2.946173906326294
1793,95300.0,-4.669000148773193,-11.940999984741213,63.63899993896485,-7.445909023284912,-6.3184871673583975,0.8975158333778381,999.969970703125,0.2767219543457031,0.27488934993743896,-0.3304781019687653,-8.146271705627441,-3.93906044960022,-2.50373649597168,-1.7315468788146973,2.4002056121826167,-2.946173906326294
1794,95400.0,-5.815000057220459,-11.940999984741213,64.01200103759766,-7.309557437896728,-6.485312461853027,0.825509786605835,999.9500122070312,0.7348709106445312,0.09682214260101316,-0.1472185254096985,-9.041104316711426,-4.08510684967041,-2.120664119720459,-3.474031925201416,0.5776681900024414,-3.5300755500793457
1795,95500.0,-6.184999942779541,-6.504000186920166,64.64600372314453,-7.397439479827881,-6.260904312133789,1.4997925758361816,1000.0599975585938,1.0265589952468872,-0.1823432743549347,0.8665123581886292,-10.871471405029297,-5.683236122131348,-2.030282974243164,0.04640769958496094,2.2534899711608887,-5.308368682861328
1796,95600.0,-0.7590000033378601,-2.4649999141693115,64.64600372314453,-7.397439479827881,-6.260904312133789,1.4997925758361816,1000.0599975585938,1.0265589952468872,-0.1823432743549347,0.8665123581886292,-10.871471405029297,-5.683236122131348,-2.030282974243164,0.04640769958496094,2.2534899711608887,-5.308368682861328
1797,95700.0,2.2939999103546143,1.1390000581741333,64.64600372314453,-8.363863945007324,-4.361584663391113,2.681929349899292,1000.0599975585938,0.22082778811454773,-0.865290641784668,0.6444628238677979,-8.317456245422362,-2.1080946922302246,-2.626439332962036,-2.9840612411499023,-1.3994648456573486,-2.321007013320924
1798,95800.0,5.585999965667725,3.911999940872192,64.00700378417969,-8.363863945007324,-4.361584663391113,2.681929349899292,1000.0599975585938,0.22082778811454773,-0.865290641784668,0.6444628238677979,-8.317456245422362,-2.1080946922302246,-2.626439332962036,-2.9840612411499023,-1.3994648456573486,-2.321007013320924
1799,95900.0,9.196999549865724,5.881999969482423,62.41400146484375,-8.380017280578612,-3.0202314853668213,4.101694583892821,1000.0399780273438,0.26053401827812195,-0.8286387324333191,0.8793405294418335,-11.364078521728516,-4.41969633102417,1.7806875705718994,0.9195332527160645,-0.734060525894165,-3.60924768447876
1800,95000.0,-3.5520000457763667,-11.638999938964846,64.27300262451172,-7.735945701599121,-5.851991176605225,1.4421240091323853,1000.0800170898438,0.09987647086381912,0.4572326242923737,-0.4960225820541382,-8.251616477966309,-3.7020344734191895,-1.9387048482894893,-0.7003626823425293,2.3794267177581787,-3.401252269744873
1801,95100.0,-4.2119998931884775,-11.940999984741213,63.95800018310547,-7.735945701599121,-5.851991176605225,1.4421240091323853,1000.0800170898438,0.09987647086381912,0.4572326242923737,-0.4960225820541382,-8.251616477966309,-3.7020344734191895,-1.9387048482894893,-0.7003626823425293,2.3794267177581787,-3.401252269744873
1802,95200.0,-4.669000148773193,-11.940999984741213,63.63899993896485,-7.445909023284912,-6.3184871673583975,0.8975158333778381,999.969970703125,0.2767219543457031,0.27488934993743896,-0.3304781019687653,-8.146271705627441,-3.93906044960022,-2.50373649597168,-1.7315468788146973,2.4002056121826167,-2.946173906326294
1803,95300.0,-4.669000148773193,-11.940999984741213,63.63899993896485,-7.445909023284912,-6.3184871673583975,0.8975158333778381,999.969970703125,0.2767219543457031,0.27488934993743896,-0.3304781019687653,-8.146271705627441,-3.93906044960022,-2.50373649597168,-1.7315468788146973,2.4002056121826167,-2.946173906326294
1804,95400.0,-5.815000057220459,-11.940999984741213,64.01200103759766,-7.309557437896728,-6.485312461853027,0.825509786605835,999.9500122070312,0.7348709106445312,0.09682214260101316,-0.1472185254096985,-9.041104316711426,-4.08510684967041,-2.120664119720459,-3.474031925201416,0.5776681900024414,-3.5300755500793457
1805,95500.0,-6.184999942779541,-6.504000186920166,64.64600372314453,-7.397439479827881,-6.260904312133789,1.4997925758361816,1000.0599975585938,1.0265589952468872,-0.1823432743549347,0.8665123581886292,-10.871471405029297,-5.683236122131348,-2.030282974243164,0.04640769958496094,2.2534899711608887,-5.308368682861328
1806,95600.0,-0.7590000033378601,-2.4649999141693115,64.64600372314453,-7.397439479827881,-6.260904312133789,1.4997925758361816,1000.0599975585938,1.0265589952468872,-0.1823432743549347,0.8665123581886292,-10.871471405029297,-5.683236122131348,-2.030282974243164,0.04640769958496094,2.2534899711608887,-5.308368682861328
1807,95700.0,2.2939999103546143,1.1390000581741333,64.64600372314453,-8.363863945007324,-4.361584663391113,2.681929349899292,1000.0599975585938,0.22082778811454773,-0.865290641784668,0.6444628238677979,-8.317456245422362,-2.1080946922302246,-2.626439332962036,-2.9840612411499023,-1.3994648456573486,-2.321007013320924
1808,95800.0,5.585999965667725,3.911999940872192,64.00700378417969,-8.363863945007324,-4.361584663391113,2.681929349899292,1000.0599975585938,0.22082778811454773,-0.865290641784668,0.6444628238677979,-8.317456245422362,-2.1080946922302246,-2.626439332962036,-2.9840612411499023,-1.3994648456573486,-2.321007013320924
1809,95900.0,9.196999549865724,5.881999969482423,62.41400146484375,-8.380017280578612,-3.0202314853668213,4.101694583892821,1000.0399780273438,0.26053401827812195,-0.8286387324333191,0.8793405294418335,-11.364078521728516,-4.41969633102417,1.7806875705718994,0.9195332527160645,-0.734060525894165,-3.60924768447876
1810,96000.0,12.913000106811525,6.1579999923706055,60.33599853515625,-8.380017280578612,-3.0202314853668213,4.101694583892821,1000.0399780273438,0.26053401827812195,-0.8286387324333191,0.8793405294418335,-11.364078521728516,-4.41969633102417,1.7806875705718994,0.9195332527160645,-0.734060525894165,-3.60924768447876
1811,96100.0,16.009000778198242,5.692999839782715,58.21200180053711,-8.055451393127441,-1.2800617218017578,5.444403171539307,999.8900146484376,-0.27641651034355164,-0.7400632500648499,-0.5406157374382019,-7.135918140411378,-2.014122247695924,1.8351556062698364,1.0537028312683103,1.7409940958023071,-3.9809730052948
1812,96200.0,13.637999534606935,6.422999858856201,58.79199981689453,-8.055451393127441,-1.2800617218017578,5.444403171539307,999.8900146484376,-0.27641651034355164,-0.7400632500648499,-0.5406157374382019,-7.135918140411378,-2.014122247695924,1.8351556062698364,1.0537028312683103,1.7409940958023071,-3.9809730052948
1813,96300.0,10.6899995803833,6.822000026702881,58.79199981689453,-7.137369155883789,-2.1216721534729004,6.381758689880371,999.9400024414064,-0.4621195495128632,0.5894849896430969,-1.3432927131652832,-6.083666324615479,-0.3806780576705933,2.4007856845855717,-1.5435800552368164,0.034603118896484375,-4.238161087036134
1814,96400.0,2.5510001182556152,7.178999900817871,59.13600158691406,-7.077342033386231,-4.236427307128906,5.304179191589356,999.9400024414064,-0.4642575979232788,1.1407908201217651,-0.778853178024292,-8.620922088623049,-4.201824188232422,1.0660183429718018,-2.550086975097656,0.7903351783752441,-5.137180805206299
1815,96500.0,1.1150000095367432,7.178999900817871,59.52999877929688,-7.077342033386231,-4.236427307128906,5.304179191589356,999.9400024414064,-0.4642575979232788,1.1407908201217651,-0.778853178024292,-8.620922088623049,-4.201824188232422,1.0660183429718018,-2.550086975097656,0.7903351783752441,-5.137180805206299
1816,96600.0,-2.1329998970031743,4.296000003814696,59.85800170898438,-7.473836898803711,-5.465013980865479,3.23199462890625,999.9099731445312,-0.5143485069274902,-0.10476338863372804,-0.21288654208183289,-10.023923873901367,-4.6746788024902335,-1.9051860570907595,-1.028177261352539,2.176577091217041,-3.881951332092285
1817,96700.0,-2.9279999732971187,1.7130000591278076,59.85800170898438,-7.473836898803711,-5.465013980865479,3.23199462890625,999.9099731445312,-0.5143485069274902,-0.10476338863372804,-0.21288654208183289,-10.023923873901367,-4.6746788024902335,-1.9051860570907595,-1.028177261352539,2.176577091217041,-3.881951332092285
1818,96800.0,-3.256999969482422,-2.0810000896453857,59.5359992980957,-7.3976173400878915,-5.795413017272949,2.803363561630249,1000.0,0.05833763256669045,-0.04489859566092491,-0.20311269164085388,-8.42579460144043,-3.618835926055908,-1.0785878896713257,-1.0928373336791992,2.0296196937561035,-4.684436798095703
1819,96900.0,-4.151000022888184,-2.868000030517578,59.15599822998047,-7.3976173400878915,-5.795413017272949,2.803363561630249,1000.0,0.05833763256669045,-0.04489859566092491,-0.20311269164085388,-8.42579460144043,-3.618835926055908,-1.0785878896713257,-1.0928373336791992,2.0296196937561035,-4.684436798095703
1820,96000.0,12.913000106811525,6.1579999923706055,60.33599853515625,-8.380017280578612,-3.0202314853668213,4.101694583892821,1000.0399780273438,0.26053401827812195,-0.8286387324333191,0.8793405294418335,-11.364078521728516,-4.41969633102417,1.7806875705718994,0.9195332527160645,-0.734060525894165,-3.60924768447876
1821,96100.0,16.009000778198242,5.692999839782715,58.21200180053711,-8.055451393127441,-1.2800617218017578,5.444403171539307,999.8900146484376,-0.27641651034355164,-0.7400632500648499,-0.5406157374382019,-7.135918140411378,-2.014122247695924,1.8351556062698364,1.0537028312683103,1.7409940958023071,-3.9809730052948
1822,96200.0,13.637999534606935,6.422999858856201,58.79199981689453,-8.055451393127441,-1.2800617218017578,5.444403171539307,999.8900146484376,-0.27641651034355164,-0.7400632500648499,-0.5406157374382019,-7.135918140411378,-2.014122247695924,1.8351556062698364,1.0537028312683103,1.7409940958023071,-3.9809730052948
1823,96300.0,10.6899995803833,6.822000026702881,58.79199981689453,-7.137369155883789,-2.1216721534729004,6.381758689880371,999.9400024414064,-0.4621195495128632,0.5894849896430969,-1.3432927131652832,-6.083666324615479,-0.3806780576705933,2.4007856845855717,-1.5435800552368164,0.034603118896484375,-4.238161087036134
1824,96400.0,2.5510001182556152,7.178999900817871,59.13600158691406,-7.077342033386231,-4.236427307128906,5.304179191589356,999.9400024414064,-0.4642575979232788,1.1407908201217651,-0.778853178024292,-8.620922088623049,-4.201824188232422,1.0660183429718018,-2.550086975097656,0.7903351783752441,-5.137180805206299
1825,96500.0,1.1150000095367432,7.178999900817871,59.52999877929688,-7.077342033386231,-4.236427307128906,5.304179191589356,999.9400024414064,-0.4642575979232788,1.1407908201217651,-0.778853178024292,-8.620922088623049,-4.201824188232422,1.0660183429718018,-2.550086975097656,0.7903351783752441,-5.137180805206299
1826,96600.0,-2.1329998970031743,4.296000003814696,59.85800170898438,-7.473836898803711,-5.465013980865479,3.23199462890625,999.9099731445312,-0.5143485069274902,-0.10476338863372804,-0.21288654208183289,-10.023923873901367,-4.6746788024902335,-1.9051860570907595,-1.028177261352539,2.176577091217041,-3.881951332092285
1827,96700.0,-2.9279999732971187,1.7130000591278076,59.85800170898438,-7.473836898803711,-5.465013980865479,3.23199462890625,999.9099731445312,-0.5143485069274902,-0.10476338863372804,-0.21288654208183289,-10.023923873901367,-4.6746788024902335,-1.9051860570907595,-1.028177261352539,2.176577091217041,-3.881951332092285
1828,96800.0,-3.256999969482422,-2.0810000896453857,59.5359992980957,-7.3976173400878915,-5.795413017272949,2.803363561630249,1000.0,0.05833763256669045,-0.04489859566092491,-0.20311269164085388,-8.42579460144043,-3.618835926055908,-1.0785878896713257,-1.0928373336791992,2.0296196937561035,-4.684436798095703
1829,96900.0,-4.151000022888184,-2.868000030517578,59.15599822998047,-7.3976173400878915,-5.795413017272949,2.803363561630249,1000.0,0.05833763256669045,-0.04489859566092491,-0.20311269164085388,-8.42579460144043,-3.618835926055908,-1.0785878896713257,-1.0928373336791992,2.0296196937561035,-4.684436798095703
1830,97000.0,-4.1090002059936515,-3.220999956130981,59.15599822998047,-7.367672920227051,-5.804078578948975,2.863646507263184,999.97998046875,0.2373211532831192,0.17959438264369965,-0.39797869324684143,-8.46051025390625,-3.774458885192871,-1.820790410041809,-2.821654319763184,1.1983394622802734,-4.6535305976867685
1831,97100.0,-4.829999923706055,-2.759999990463257,59.15599822998047,-7.367672920227051,-5.804078578948975,2.863646507263184,999.97998046875,0.2373211532831192,0.17959438264369965,-0.39797869324684143,-8.46051025390625,-3.774458885192871,-1.820790410041809,-2.821654319763184,1.1983394622802734,-4.6535305976867685
1832,97200.0,-5.2210001945495605,-2.759999990463257,59.88100051879883,-7.282475471496582,-5.952625274658202,2.77527928352356,1000.010009765625,0.007024950347840786,0.26633724570274353,0.029626963660120964,-10.104129791259766,-4.75428581237793,-1.8782511949539185,-1.136690616607666,0.7080841064453125,-2.675745248794556
1833,97300.0,-1.718000054359436,-2.759999990463257,60.23400115966797,-7.637460231781006,-5.676052570343018,2.3710830211639404,1000.010009765625,1.0241155624389648,-0.8243626356124878,0.8799513578414917,-8.774150848388674,-4.967968463897705,-0.3046621680259705,-0.47271728515625,-1.138861894607544,-3.3560361862182617
1834,97400.0,4.997000217437744,0.07100000232458115,60.55099868774414,-7.637460231781006,-5.676052570343018,2.3710830211639404,1000.010009765625,1.0241155624389648,-0.8243626356124878,0.8799513578414917,-8.774150848388674,-4.967968463897705,-0.3046621680259705,-0.47271728515625,-1.138861894607544,-3.3560361862182617
1835,97500.0,9.803000450134276,4.168000221252441,60.55099868774414,-8.015924453735353,-3.5759198665618896,4.373571872711182,999.969970703125,0.2718350291252136,-0.07666359096765518,1.0913107395172121,-8.488641738891603,-4.714781761169434,1.0175356864929201,0.13453388214111328,-2.0593938827514653,-3.506886482238768
1836,97600.0,13.592000007629395,4.3540000915527335,60.22600173950195,-8.015924453735353,-3.5759198665618896,4.373571872711182,999.969970703125,0.2718350291252136,-0.07666359096765518,1.0913107395172121,-8.488641738891603,-4.714781761169434,1.0175356864929201,0.13453388214111328,-2.0593938827514653,-3.506886482238768
1837,97700.0,18.69799995422364,3.2739999294281006,57.98899841308594,-8.548357009887695,-1.525324463844299,4.557342529296875,999.8699951171876,0.0003054326225537807,-0.4743368625640869,0.08979719132184982,-8.413823127746582,-3.5847184658050537,1.0504560470581057,2.716982364654541,0.1592869758605957,-2.7782022953033447
1838,97800.0,21.466999053955078,3.908999919891357,55.45299911499024,-8.548357009887695,-1.525324463844299,4.557342529296875,999.8699951171876,0.0003054326225537807,-0.4743368625640869,0.08979719132184982,-8.413823127746582,-3.5847184658050537,1.0504560470581057,2.716982364654541,0.1592869758605957,-2.7782022953033447
1839,97900.0,19.138999938964844,3.513999938964844,56.62799835205078,-8.188930511474611,-1.1947791576385498,5.261588096618652,999.9500122070312,-0.009468411095440388,-0.2220495194196701,-1.0922271013259888,-5.471948146820068,-1.035492181777954,2.483385801315308,-7.69558572769165,1.7365763187408447,-4.613820552825928
