,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
210,210,-7.272956228256224,0.3977966129779816,6.203047347068787,9.567363938875298,0.001496688279772361,0.0015633972485144775,0.0005413289992122209,0.0009467771733418083,0.0004909767735151731,8.672853291140396e-05,-0.0006428232982786268,-0.0010617918635865097,-0.0007259731610422055,0.0002597353816109077,0.3866055201937726,0.3846239975242238,0.3047698003803984,0.33882157895725995,2.77983059898746,2.7137212543133478,2.8039391091223016,2.7218172207572158,210,-3.1221548676490785,2.4859033584594727,-8.860382771492004,9.752981747535053,0.5891277230679496,0.06871262260825381,0.10842360400888,0.043418070511777145,0.046795164598393696,-0.18794991331226027,-0.04061913986310128,-0.041240669406070136,0.03173998231890862,-0.029265214806050436,1.6807924883590206,1.0117035505300724,1.2006945384394527,0.8985393560634242,2.7501719027631437,2.7729528872038847,2.9243426793015663,2.7521601120060843
211,211,-7.275350522994995,0.4247313797473907,6.2000845909118665,9.568581931483534,0.0018445028802847687,0.002870716269782056,0.002069155418035096,0.0009009349210229256,0.0008215953412275178,0.001096874418784086,0.0017857305476157315,-0.0006603962709076374,0.0006511566124783247,0.0005755371095126648,0.4180988973419089,0.4736913582795669,0.4477745117496042,0.3418728937385388,2.8453705574836063,2.872110422054796,2.9290493663312325,2.778778500562701,211,-4.418346905708313,2.268276172876358,-8.251529169082641,9.731214174188807,0.9009897509089516,0.6844849306721749,0.5684957159036864,0.10983408159995918,0.3440680074531844,-0.5026464249730275,0.0746213113312457,0.10660367254323674,-0.02206137067727385,-0.20829889412863747,1.7313845769340213,1.7941385464155069,1.5837012868534117,1.1170417385575409,2.5977860974821496,2.7458700069778272,2.627389919723797,2.7386882698191304
212,212,-7.263529133796692,0.3804985046386719,6.234082174301148,9.580301649159807,0.002410789633054361,0.01106481199271158,0.00337668480170868,0.0013106617862191413,4.1609857593120746e-05,0.0014857385623396355,-0.0010273665111276314,-0.000860307125286038,-0.00031321221438642424,0.001031062037569215,0.43031352538152334,0.5846361054021878,0.497595401672905,0.381427851346778,2.7646508242401246,2.618138048769709,2.8888548359791137,2.8307884437343485,212,-4.856472754478455,1.8599409997463223,-8.134041380882262,9.71330885724722,0.17839667394447334,0.6925861143525285,0.4335755402702747,0.10347239925845916,0.032639951046769165,-0.15169920254835073,0.3245835995294592,0.050451892548826566,-0.08395292125460035,-0.18654279087003528,1.2255254200140369,1.8198931546616204,1.5689751984564937,1.126896386855746,2.6572340634853466,2.7783282774245217,2.7518717771092893,2.8147414483609507
213,213,-7.275799345970154,0.32914287894964217,6.225133872032165,9.581563986075599,0.001809040579181134,0.00518119001706648,0.00266638232263022,0.0007244687549110791,-0.0009008829619723873,0.0014418174846570616,-0.0017336565972637134,-0.0004588695447096904,-0.0002810072549907208,0.0005913444079889758,0.4209289575215995,0.4910626714094585,0.4403590555517487,0.3100675355199753,2.868485865250113,2.587035977453095,2.7334246456422644,2.669678150849551,213,-4.50927426815033,1.6454244434833527,-8.507800245285035,9.77467951409933,0.042899495387329234,0.033378010609365835,0.06424452289686901,0.013449855140117402,-0.026916196303898344,-0.049788456519635614,0.036174082955097074,0.018914749961548342,-0.014324447305884646,-0.027543905980954863,0.8649241476357943,0.7897868217998291,0.9662501398931724,0.6691544239792256,2.6413020428688796,2.6728477761493536,2.6704916620625125,2.761471781353051
214,214,-7.280647659301758,0.3386299014091492,6.201012349128723,9.569576863086224,0.0006586966416522812,0.0005221536347503424,0.000857093504416049,0.00019938015583182613,-0.0001754178395781547,0.0005464404398983528,-0.000295052339893676,-0.000153723389209602,-3.8373888494168063e-05,0.00012895362707334899,0.3162024415059373,0.2843256728506769,0.32048251277643464,0.2359672575617937,2.7751542158560767,2.6566435359112184,2.6186693160947025,2.7615735490115627,214,-4.470989155769348,1.5935001909732818,-8.494879293441773,9.731480320716557,0.0018101946619235843,0.0073971607354994095,0.002232541981785345,0.001178705054113041,-0.001998685713300723,-0.0011516022206885814,0.0016917178725655724,-0.0001712821875719784,0.0006905118808033601,-0.0011282729086847616,0.3743104227328687,0.5650486387505254,0.4269589494917274,0.3656619597481085,2.607470452126593,2.74256079314229,2.7509023259791707,2.786572191389768
215,215,-7.286363816261291,0.34003649204969405,6.199815249443054,9.573156094697339,0.00047423276422597677,0.000434851559991657,0.00024024236210404032,0.00021668735275862032,-0.00011293403752009978,0.0001622417541314365,-0.00014373888060034,-0.0002606794271965687,8.880656846934994e-06,2.688362759025884e-05,0.292941662772143,0.2772867936240682,0.2447186356230972,0.23424110048080984,2.795024671798868,2.7538187396508262,2.773285074968085,2.7076765355001067,215,-4.468835568428039,1.6037893533706664,-8.502895307540893,9.743312675107068,0.03935740336652555,0.021799400238492802,0.0478477433535317,0.013971235097031107,-0.013942145543219464,-0.033644902035852284,0.02428395840006604,0.008667262308447485,-0.010746665580626449,-0.02230007635081653,0.8900368285370233,0.7420736041570939,0.9212431886906888,0.6873063075486588,2.812343487491956,2.7247985048315044,2.7868189752593464,2.8245202061743746
216,216,-7.307612299919128,0.3530250355601311,6.201730585098266,9.591196929822683,0.0008429437529631062,0.00225443704340557,0.001947848646046906,0.001074603300035161,-0.0006914569224577263,0.00022237080827380468,-0.001427051473960118,-0.0005304307762139773,-0.0003076915448622498,0.0010419060610948442,0.3350477179550703,0.4346080043142669,0.41498540392278777,0.349324671168421,2.784932592941999,2.791487375131944,2.7737617343205065,2.7312962496342554,216,-4.759324169158934,0.9327222555875778,-8.159166193008422,9.599709103735544,0.3813718425841884,1.4965643619624296,0.4547197561739871,0.16288274177038087,0.5454096892778897,-0.3544421388741574,-0.5252219920379381,0.1556493529945234,0.24813547229875085,-0.2543408196792913,1.5096124043296808,2.028144516408777,1.5700301532253498,1.2025498864007282,2.7289528688508304,2.6424998796695425,2.7291588830417624,2.650594709065435
217,217,-7.309108710289001,0.3511396020650864,6.209002923965454,9.597211570481232,0.003281513639517091,0.0044677712271520955,0.0030256388799395862,0.0019502292136411121,0.0006586866335814722,0.001118340024685208,-0.0021492186992335995,-0.001758719876235852,-0.0017286579575624256,0.0010301905999024238,0.4579845003275404,0.5146816230992243,0.4522066928361086,0.4249726209450136,2.6885765715387837,2.802829287548954,2.713000222548707,2.8359699920236623,217,-4.826083910465241,-1.1371889859437945,-7.908637571334839,9.531557536370073,0.6806146592449489,2.9719057924149426,0.4273682841657013,0.16435596340372866,-0.09328765688028333,-0.4444239237683055,-0.06260476363207249,0.15470959290776065,-0.058910111567763664,-0.22350070323794,1.7266057094132583,2.3428923005396456,1.5879535129664046,1.2459566862287026,2.7002531925934523,2.5813852153921584,2.7744615976695224,2.743623676150753
218,218,-7.2995917320251476,0.3647267013788224,6.195176434516907,9.581429876626178,0.003079649644032045,0.003351990860835751,0.002060958793717736,0.0016269098642594814,0.0010374036138832698,0.0009422267741803477,-0.001055989910410766,-0.0017022542697099658,-0.0013570526847046162,0.0005799212382750562,0.4503677049064702,0.4908518178199414,0.4156599124492921,0.3995258371433757,2.6839437899905247,2.85821044933755,2.7432083742845292,2.8075922838316543,218,-4.202275037765503,-0.046660101413726805,-8.074699521064758,9.563837534474464,0.6132804313381736,8.258515883929634,0.2505094761620601,0.06449171537917442,1.2478550278542746,-0.2494713352282244,-0.05826074198278521,0.03576608920141035,-0.0957798185253843,-0.07590947703393777,1.6741348854515077,2.67288448261192,1.3124507621756618,0.909700917034006,2.6755940434275405,2.240502111631137,2.658596099624098,2.5893060249228044
219,219,-7.301896166801453,0.3850175648927688,6.183444929122925,9.576160083070855,0.0009999721673986882,0.0005350132476741592,0.0010581228405858126,0.0005672250157049406,-0.00019505501729011383,0.0004721197198645543,-5.7898954184876755e-05,-0.00046536026369090646,0.00013279063728148933,0.00032084898323823995,0.34660077740343825,0.3036542980999453,0.34993755996391235,0.3033322859967005,2.7169476124785303,2.799256674817828,2.753158558350445,2.758153402331933,219,-3.773481249809265,1.1833704009652135,-8.5774316072464,9.659201510428264,0.13254587180084856,3.8864928230957347,0.3428606999710724,0.058410349049277374,0.3125496170532485,-0.06808849489464082,0.6262811912280154,0.04877974339639995,-0.0816807526831229,-0.12488008462084067,1.1992099972247103,2.438126681193219,1.4539547937011004,0.9617048502473312,2.7955320457071,2.50617369582115,2.7236389476952176,2.799482732894144
220,220,-7.30731303691864,0.3913921266794205,6.175813388824463,9.575630064548811,0.0010346338506409588,0.0006673830455442158,0.0007875888708967033,0.00037539191461971903,-0.00024232833830801202,0.0005810364084266633,2.871447490280841e-05,-0.00042435499340929937,0.00023163311426485048,6.567502601424813e-05,0.34876651954796706,0.3190913537445368,0.31643552701579564,0.2718196562372234,2.745671071893604,2.788812534545787,2.6315310507683964,2.743750841537446,220,-3.4683964014053346,1.2979866221547127,-8.83250651359558,9.756163639509447,0.1588556053791719,3.150810622246889,0.3890159776195989,0.06182454250488827,0.39274243634990064,-0.011961447039051885,0.7404018313993378,0.01247317510018005,-0.16526704408896342,-0.12336737045469733,1.1710058649079658,2.3281260020993813,1.554681255495265,0.9618776166711592,2.6506622171881573,2.564127855963148,2.7729244346288264,2.7431179337323286
221,221,-7.305996203422548,0.4018966868519783,6.173538875579834,9.573617287204883,0.0014407554964158814,0.0008546818933968843,0.0008100561526924522,0.0005115543368055762,-0.0005772296397052129,0.0007147783949868027,1.9545574784573527e-05,-0.0006623928362271783,0.0004889930521555647,-2.2126787749418184e-05,0.3910923879920283,0.3347429342405945,0.3341553167705076,0.2964773675854074,2.8278911904227955,2.7545795913846565,2.7783873470133886,2.7992174441927133,221,-3.513381421566009,1.5074782416224484,-8.656753730773925,9.630281816529079,0.2132967503040144,2.7408151726271024,0.5696754836758228,0.16946840857318027,0.27785500175219696,-0.16143619174874252,0.7077288032879608,0.12338981461056454,-0.16625027086783792,-0.2637421786377221,1.2356762992107388,2.4707536187285664,1.600018361211749,1.1990242935451063,2.6075120580464595,2.730006220531476,2.586653757027848,2.597191657872404
222,222,-7.304888987541199,0.4140173316001892,6.18308572769165,9.579482389127822,0.001334516198922215,0.0012845070961686655,0.0010763973099576624,0.00041094012097728417,-9.701038116186786e-05,0.0008759998400460353,0.0006787076530538393,-0.00045617525179504,0.0005704127430768759,5.7848215470633495e-05,0.34624806251369383,0.3667352931854197,0.3545949091554957,0.27934442043213303,2.4796363360287548,2.729975702861498,2.707072162947378,2.7387061913885518,222,-3.917529201507568,-0.5425725072622299,-8.437212419509887,9.516570817416577,0.10119099796771418,3.2277128557448638,0.9480087833595732,0.3430739626810433,-0.07923796861423978,-0.137647474557353,-0.6434993418756796,0.08573648234353742,0.11100978783676976,-0.5387656116442825,1.129202702993823,2.410094114588226,1.9212293566992145,1.442981227532981,2.8031161581500355,2.575149865216233,2.720896783493622,2.6305933316855716
223,223,-7.294085192680359,0.40824131816625603,6.197810053825378,9.580503206561467,0.0006888383392995707,0.001212868684437739,0.001240414650339966,0.0001395367281616451,-2.729744212482732e-05,0.0008218612740650317,0.0004286360455939152,6.8818773394793836e-06,0.00035255972482243017,0.00019814354905404598,0.3048281433220629,0.3661279149496959,0.3589218990752847,0.21274125257292612,2.644775022058212,2.7683408630312862,2.664293112079226,2.7447237149442034,223,-3.90341157913208,-2.1053250208497047,-8.661659240722656,9.935716928255232,0.423996540774448,3.329520461799424,1.9031098033971687,1.4196639885992544,-0.8138567361258854,-0.6354635967047554,0.7522590263173147,0.6067951287936949,-1.1423339096682636,-1.5819742008568998,1.6041077312790168,2.6101424289861472,2.2505214213791183,2.1446900309119097,2.8091820858099354,2.7276657881889763,2.712776613207602,2.76160855243979
224,224,-7.2850470542907715,0.3855861842632294,6.197570657730102,9.572460276566128,0.0006992238046270903,0.00028369126608026083,0.0008112954189886936,0.00018747348549066399,5.0808762977503204e-05,0.00056586203049846,3.1202538817721286e-05,-0.00016280247981055978,-7.432754142776214e-06,9.781654340261497e-05,0.3213146666351151,0.2715213017433311,0.33136203899079913,0.2269123839929515,2.7703675735397213,2.921693520758131,2.7594274914810626,2.7380327264701463,224,-3.740938925743103,-1.876451583951712,-8.778070068359375,9.900773904211619,0.7916109037135319,2.6221253151338293,1.7174913061482104,1.4942641731681487,-1.0252741552978333,-1.0237255288971894,1.7969191988281936,0.8349671493157744,-1.7884591854728695,-1.557905313019318,1.6945791175696263,2.5246877933344503,2.1983021853717366,2.1620156848960925,2.578211914356522,2.808867497431311,2.7298955336476105,2.7423554299211546
225,225,-7.279660034179687,0.3964798018336296,6.193829679489137,9.56646257668032,0.0013801907931002928,0.0008766273036837256,0.0011923868910128485,0.00025585129357914345,-0.00020803345738882372,0.0010532940872412446,-0.00036656692506751237,-0.00037897682805070016,-3.978139430820191e-05,-4.75136575316651e-05,0.38768608839745533,0.3391833234292265,0.3667913463250173,0.2444835035710973,2.8360875734640603,2.782880780136721,2.785015822843852,2.733568700518108,225,-3.566023588180542,-1.5480366654694084,-8.820422792434693,9.833799728718855,0.7432678429383346,3.2269348174906276,1.4902662087695873,1.4701350606176091,-1.2838030112464462,-0.9521339443222732,1.892808758153522,0.8746486550157093,-1.991481325184663,-1.4419192961939724,1.7618841013683382,2.6132870394727363,2.1527494765155035,2.1724107508771926,2.6865914843108003,2.7373195223740696,2.754176808788684,2.7736861036467304
226,226,-7.286333847045897,0.4212298586964607,6.1937399387359635,9.572840411285616,0.0024565540878747605,0.00405443404873345,0.0031363747208424096,0.000422534661707222,-0.002077384903528794,0.0023869978641007663,-0.0022247808891568835,-0.00043329025167432013,0.0003506959321371672,0.00010592564523487214,0.4556465520055482,0.5091780227679504,0.4802886664765176,0.2827253382082948,2.862154729162048,2.8189268924498285,2.847663363205749,2.7969025824381206,226,-3.275056338310242,-1.2058630272746087,-9.015078592300416,10.063407640794686,0.4967295893258568,7.982584911604483,0.8468449277919402,1.0941261026194502,-0.8054536384409497,-0.4036408751620848,1.3959577696005907,0.41782566207326577,-1.7224441041256038,-0.9545297671685388,1.5815840421457754,3.235322363230713,1.9081622912166192,2.043747195677225,2.6399137513714708,2.6924239601582216,2.794957753474027,2.7984584842867406
227,227,-7.282682728767395,0.4181772500276565,6.199575805664063,9.574024489043344,0.003311157144714577,0.009719560446756138,0.003437635460987192,0.0008211885273189923,-0.004247693112416757,0.002683131989052592,-0.004006346573767492,-0.000993139618199893,0.0011092977840460982,6.226647385116865e-07,0.4824009435996436,0.6105311781193609,0.4702582960903832,0.33720963332835024,2.806750192146799,2.7106812349139515,2.7336800528013603,2.8028784313143187,227,-2.897468888759613,1.9249060273170469,-8.498827385902405,9.785274012302043,0.17426185930104432,11.711599518375115,0.2767503763143707,0.14057871700351324,0.3238377816646285,0.04289602575982787,0.9474950159535154,-0.045716167000367874,0.1076923358727638,-0.03536097884556586,1.226118831143052,3.413749919568472,1.3573036596072017,1.1733208771848245,2.6995626548053093,2.6258140737372235,2.6509493579302306,2.7446786599491024
