,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,pressure,timestamp,lax,lay,laz,timestamp,grx,gry,grz,timestamp,ax,ay,az
2049,107900.0,16.360000610351566,-24.496999740600586,20.735000610351566,107900.0,0.03848451003432274,-0.0003054326225537807,-0.07880161702632904,107900.0,999.7100219726564,107900.0,0.14327239990234375,-0.04321309924125672,-0.1107792854309082,107900.0,-7.337848663330077,0.5088853240013123,6.485939979553223,107900.0,-7.1945762634277335,0.4656722247600555,6.3751606941223145
2050,107500.0,16.360000610351566,-24.496999740600586,20.735000610351566,107500.0,0.025961773470044136,-0.01496619824320078,-0.07757988572120668,107500.0,999.7000122070312,107500.0,0.13790464401245114,-0.008038938045501709,-0.15513896942138672,107500.0,-7.31691837310791,0.4958575367927551,6.510547161102295,107500.0,-7.179013729095459,0.4878185987472534,6.355408191680907
2051,107600.0,16.360000610351566,-24.496999740600586,20.735000610351566,107600.0,0.02351831272244453,-0.006719517521560192,-0.06536258012056351,107600.0,999.6900024414064,107600.0,0.1915583610534668,-0.07277911901473999,-0.1451892852783203,107600.0,-7.322688102722168,0.5019397735595703,6.5035905838012695,107600.0,-7.131129741668701,0.4291606545448303,6.358401298522949
2052,107700.0,16.360000610351566,-24.496999740600586,20.735000610351566,107700.0,0.02351831272244453,-0.006719517521560192,-0.06536258012056351,107700.0,999.6900024414064,107700.0,0.1915583610534668,-0.07277911901473999,-0.1451892852783203,107700.0,-7.322688102722168,0.5019397735595703,6.5035905838012695,107700.0,-7.131129741668701,0.4291606545448303,6.358401298522949
2053,107800.0,16.360000610351566,-24.496999740600586,20.735000610351566,107800.0,0.03848451003432274,-0.0003054326225537807,-0.07880161702632904,107800.0,999.7100219726564,107800.0,0.14327239990234375,-0.04321309924125672,-0.1107792854309082,107800.0,-7.337848663330077,0.5088853240013123,6.485939979553223,107800.0,-7.1945762634277335,0.4656722247600555,6.3751606941223145
2054,107900.0,16.360000610351566,-24.496999740600586,20.735000610351566,107900.0,0.03848451003432274,-0.0003054326225537807,-0.07880161702632904,107900.0,999.7100219726564,107900.0,0.14327239990234375,-0.04321309924125672,-0.1107792854309082,107900.0,-7.337848663330077,0.5088853240013123,6.485939979553223,107900.0,-7.1945762634277335,0.4656722247600555,6.3751606941223145
2055,108000.0,16.360000610351566,-24.496999740600586,20.735000610351566,108000.0,0.021991148591041558,-0.025961773470044136,-0.08429940044879912,108000.0,999.739990234375,108000.0,0.21762704849243164,-0.04729688167572022,-0.13405513763427734,108000.0,-7.321223258972168,0.4890270829200745,6.506222724914551,108000.0,-7.103596210479736,0.4417302012443543,6.3721675872802725
2056,108100.0,16.360000610351566,-24.496999740600586,20.735000610351566,108100.0,0.008246680721640587,-0.0051923547871410855,-0.0907134860754013,108100.0,999.739990234375,108100.0,0.21762704849243164,-0.04729688167572022,-0.13405513763427734,108100.0,-7.321223258972168,0.4890270829200745,6.506222724914551,108100.0,-7.103596210479736,0.4417302012443543,6.3721675872802725
2057,108200.0,16.360000610351566,-24.496999740600586,20.735000610351566,108200.0,0.008246680721640587,-0.0051923547871410855,-0.0907134860754013,108200.0,999.7000122070312,108200.0,0.15360593795776367,-0.06667932868003845,-0.16536378860473633,108200.0,-7.332619667053223,0.4407733380794525,6.4968299865722665,108200.0,-7.179013729095459,0.3740940093994141,6.331466197967527
2058,108300.0,16.360000610351566,-24.496999740600586,20.735000610351566,108300.0,0.03878994286060333,-0.007024950347840786,-0.0858265683054924,108300.0,999.72998046875,108300.0,0.2127656936645508,-0.04951396584510803,-0.1002793312072754,108300.0,-7.337910175323486,0.4385717511177063,6.491002082824707,108300.0,-7.125144481658936,0.3890577852725983,6.3907227516174325
2059,108400.0,16.360000610351566,-24.496999740600586,20.735000610351566,108400.0,0.03878994286060333,-0.007024950347840786,-0.0858265683054924,108400.0,999.72998046875,108400.0,0.2127656936645508,-0.04951396584510803,-0.1002793312072754,108400.0,-7.337910175323486,0.4385717511177063,6.491002082824707,108400.0,-7.125144481658936,0.3890577852725983,6.3907227516174325
2060,108000.0,16.360000610351566,-24.496999740600586,20.735000610351566,108000.0,0.021991148591041558,-0.025961773470044136,-0.08429940044879912,108000.0,999.739990234375,108000.0,0.21762704849243164,-0.04729688167572022,-0.13405513763427734,108000.0,-7.321223258972168,0.4890270829200745,6.506222724914551,108000.0,-7.103596210479736,0.4417302012443543,6.3721675872802725
2061,108100.0,16.360000610351566,-24.496999740600586,20.735000610351566,108100.0,0.008246680721640587,-0.0051923547871410855,-0.0907134860754013,108100.0,999.739990234375,108100.0,0.21762704849243164,-0.04729688167572022,-0.13405513763427734,108100.0,-7.321223258972168,0.4890270829200745,6.506222724914551,108100.0,-7.103596210479736,0.4417302012443543,6.3721675872802725
2062,108200.0,16.360000610351566,-24.496999740600586,20.735000610351566,108200.0,0.008246680721640587,-0.0051923547871410855,-0.0907134860754013,108200.0,999.7000122070312,108200.0,0.15360593795776367,-0.06667932868003845,-0.16536378860473633,108200.0,-7.332619667053223,0.4407733380794525,6.4968299865722665,108200.0,-7.179013729095459,0.3740940093994141,6.331466197967527
2063,108300.0,16.360000610351566,-24.496999740600586,20.735000610351566,108300.0,0.03878994286060333,-0.007024950347840786,-0.0858265683054924,108300.0,999.72998046875,108300.0,0.2127656936645508,-0.04951396584510803,-0.1002793312072754,108300.0,-7.337910175323486,0.4385717511177063,6.491002082824707,108300.0,-7.125144481658936,0.3890577852725983,6.3907227516174325
2064,108400.0,16.360000610351566,-24.496999740600586,20.735000610351566,108400.0,0.03878994286060333,-0.007024950347840786,-0.0858265683054924,108400.0,999.72998046875,108400.0,0.2127656936645508,-0.04951396584510803,-0.1002793312072754,108400.0,-7.337910175323486,0.4385717511177063,6.491002082824707,108400.0,-7.125144481658936,0.3890577852725983,6.3907227516174325
2065,108500.0,16.360000610351566,-24.496999740600586,20.735000610351566,108500.0,0.044287730008363724,0.002443460980430245,-0.12186761945486067,108500.0,999.7000122070312,108500.0,0.2162947654724121,0.03279575705528258,-0.13753890991210938,108500.0,-7.35759973526001,0.3963648974895477,6.4713993072509775,108500.0,-7.141304969787598,0.4291606545448303,6.333860397338867
2066,108600.0,16.360000610351566,-24.496999740600586,20.735000610351566,108600.0,0.044287730008363724,0.002443460980430245,-0.12186761945486067,108600.0,999.7000122070312,108600.0,0.2162947654724121,0.03279575705528258,-0.13753890991210938,108600.0,-7.35759973526001,0.3963648974895477,6.4713993072509775,108600.0,-7.141304969787598,0.4291606545448303,6.333860397338867
2067,108700.0,16.360000610351566,-24.496999740600586,20.735000610351566,108700.0,0.02474004216492176,-0.02932153269648552,-0.12217304855585095,108700.0,999.6300048828124,108700.0,0.2262763977050781,0.032820910215377815,-0.10518932342529297,108700.0,-7.337055683135986,0.3316963016986847,6.498306274414063,108700.0,-7.110779285430907,0.3645172119140625,6.3931169509887695
2068,108800.0,16.360000610351566,-24.496999740600586,20.735000610351566,108800.0,0.02474004216492176,-0.02932153269648552,-0.12217304855585095,108800.0,999.6300048828124,108800.0,0.2262763977050781,0.032820910215377815,-0.10518932342529297,108800.0,-7.337055683135986,0.3316963016986847,6.498306274414063,108800.0,-7.110779285430907,0.3645172119140625,6.3931169509887695
2069,108900.0,16.360000610351566,-24.496999740600586,20.429000854492188,108900.0,0.0015271630836650731,-0.03298672288656235,-0.12828169763088226,108900.0,999.6699829101564,108900.0,0.29024362564086914,-0.07878215610980988,-0.1304159164428711,108900.0,-7.311240196228027,0.22422990202903748,6.531912803649902,108900.0,-7.020996570587157,0.1454477459192276,6.401496887207031
2070,108500.0,16.360000610351566,-24.496999740600586,20.735000610351566,108500.0,0.044287730008363724,0.002443460980430245,-0.12186761945486067,108500.0,999.7000122070312,108500.0,0.2162947654724121,0.03279575705528258,-0.13753890991210938,108500.0,-7.35759973526001,0.3963648974895477,6.4713993072509775,108500.0,-7.141304969787598,0.4291606545448303,6.333860397338867
2071,108600.0,16.360000610351566,-24.496999740600586,20.735000610351566,108600.0,0.044287730008363724,0.002443460980430245,-0.12186761945486067,108600.0,999.7000122070312,108600.0,0.2162947654724121,0.03279575705528258,-0.13753890991210938,108600.0,-7.35759973526001,0.3963648974895477,6.4713993072509775,108600.0,-7.141304969787598,0.4291606545448303,6.333860397338867
2072,108700.0,16.360000610351566,-24.496999740600586,20.735000610351566,108700.0,0.02474004216492176,-0.02932153269648552,-0.12217304855585095,108700.0,999.6300048828124,108700.0,0.2262763977050781,0.032820910215377815,-0.10518932342529297,108700.0,-7.337055683135986,0.3316963016986847,6.498306274414063,108700.0,-7.110779285430907,0.3645172119140625,6.3931169509887695
2073,108800.0,16.360000610351566,-24.496999740600586,20.735000610351566,108800.0,0.02474004216492176,-0.02932153269648552,-0.12217304855585095,108800.0,999.6300048828124,108800.0,0.2262763977050781,0.032820910215377815,-0.10518932342529297,108800.0,-7.337055683135986,0.3316963016986847,6.498306274414063,108800.0,-7.110779285430907,0.3645172119140625,6.3931169509887695
2074,108900.0,16.360000610351566,-24.496999740600586,20.429000854492188,108900.0,0.0015271630836650731,-0.03298672288656235,-0.12828169763088226,108900.0,999.6699829101564,108900.0,0.29024362564086914,-0.07878215610980988,-0.1304159164428711,108900.0,-7.311240196228027,0.22422990202903748,6.531912803649902,108900.0,-7.020996570587157,0.1454477459192276,6.401496887207031
2075,109000.0,16.673999786376953,-24.496999740600586,20.429000854492188,109000.0,0.0015271630836650731,-0.03298672288656235,-0.12828169763088226,109000.0,999.6500244140624,109000.0,0.29024362564086914,-0.07878215610980988,-0.1304159164428711,109000.0,-7.311240196228027,0.22422990202903748,6.531912803649902,109000.0,-7.020996570587157,0.1454477459192276,6.401496887207031
2076,109100.0,16.986000061035153,-24.496999740600586,20.429000854492188,109100.0,0.02993239648640156,-0.025656340643763542,-0.09376781433820723,109100.0,999.6500244140624,109100.0,0.1848154067993164,0.08486528694629669,-0.14705705642700195,109100.0,-7.292003154754639,0.20722733438014984,6.553940773010254,109100.0,-7.107187747955322,0.2920926213264465,6.406883716583253
2077,109200.0,17.343000411987305,-24.496999740600586,20.429000854492188,109200.0,0.01618792861700058,-0.04642575979232788,-0.0607810914516449,109200.0,999.6599731445312,109200.0,0.1524486541748047,0.07571372389793396,-0.1748495101928711,109200.0,-7.246468067169189,0.21877309679985046,6.603879451751709,109200.0,-7.094019412994385,0.2944868206977844,6.429029941558838
2078,109300.0,17.343000411987305,-24.496999740600586,20.429000854492188,109300.0,0.01618792861700058,-0.04642575979232788,-0.0607810914516449,109300.0,999.6599731445312,109300.0,0.1524486541748047,0.07571372389793396,-0.1748495101928711,109300.0,-7.246468067169189,0.21877309679985046,6.603879451751709,109300.0,-7.094019412994385,0.2944868206977844,6.429029941558838
2079,109400.0,17.343000411987305,-24.496999740600586,20.429000854492188,109400.0,0.03573561832308768,-0.005803219974040985,-0.07635815441608429,109400.0,999.6400146484376,109400.0,0.15073919296264648,0.06721915304660797,-0.19047164916992188,109400.0,-7.252540111541747,0.23205606639385226,6.596756935119629,109400.0,-7.1018009185791025,0.2992752194404602,6.406285285949707
2080,109000.0,16.673999786376953,-24.496999740600586,20.429000854492188,109000.0,0.0015271630836650731,-0.03298672288656235,-0.12828169763088226,109000.0,999.6500244140624,109000.0,0.29024362564086914,-0.07878215610980988,-0.1304159164428711,109000.0,-7.311240196228027,0.22422990202903748,6.531912803649902,109000.0,-7.020996570587157,0.1454477459192276,6.401496887207031
2081,109100.0,16.986000061035153,-24.496999740600586,20.429000854492188,109100.0,0.02993239648640156,-0.025656340643763542,-0.09376781433820723,109100.0,999.6500244140624,109100.0,0.1848154067993164,0.08486528694629669,-0.14705705642700195,109100.0,-7.292003154754639,0.20722733438014984,6.553940773010254,109100.0,-7.107187747955322,0.2920926213264465,6.406883716583253
2082,109200.0,17.343000411987305,-24.496999740600586,20.429000854492188,109200.0,0.01618792861700058,-0.04642575979232788,-0.0607810914516449,109200.0,999.6599731445312,109200.0,0.1524486541748047,0.07571372389793396,-0.1748495101928711,109200.0,-7.246468067169189,0.21877309679985046,6.603879451751709,109200.0,-7.094019412994385,0.2944868206977844,6.429029941558838
2083,109300.0,17.343000411987305,-24.496999740600586,20.429000854492188,109300.0,0.01618792861700058,-0.04642575979232788,-0.0607810914516449,109300.0,999.6599731445312,109300.0,0.1524486541748047,0.07571372389793396,-0.1748495101928711,109300.0,-7.246468067169189,0.21877309679985046,6.603879451751709,109300.0,-7.094019412994385,0.2944868206977844,6.429029941558838
2084,109400.0,17.343000411987305,-24.496999740600586,20.429000854492188,109400.0,0.03573561832308768,-0.005803219974040985,-0.07635815441608429,109400.0,999.6400146484376,109400.0,0.15073919296264648,0.06721915304660797,-0.19047164916992188,109400.0,-7.252540111541747,0.23205606639385226,6.596756935119629,109400.0,-7.1018009185791025,0.2992752194404602,6.406285285949707
2085,109500.0,17.343000411987305,-24.496999740600586,20.429000854492188,109500.0,0.03573561832308768,-0.005803219974040985,-0.07635815441608429,109500.0,999.6400146484376,109500.0,0.15073919296264648,0.06721915304660797,-0.19047164916992188,109500.0,-7.252540111541747,0.23205606639385226,6.596756935119629,109500.0,-7.1018009185791025,0.2992752194404602,6.406285285949707
2086,109600.0,17.006999969482422,-24.496999740600586,20.429000854492188,109600.0,0.02443460933864117,-0.020463986322283745,-0.07452555745840073,109600.0,999.6900024414064,109600.0,0.15198564529418945,0.038913965225219734,-0.18616962432861328,109600.0,-7.2406182289123535,0.23282793164253235,6.609812736511231,109600.0,-7.088632583618164,0.2717418968677521,6.423643112182617
2087,109700.0,17.006999969482422,-24.496999740600586,20.429000854492188,109700.0,0.02443460933864117,-0.020463986322283745,-0.07452555745840073,109700.0,999.6900024414064,109700.0,0.15198564529418945,0.038913965225219734,-0.18616962432861328,109700.0,-7.2406182289123535,0.23282793164253235,6.609812736511231,109700.0,-7.088632583618164,0.2717418968677521,6.423643112182617
2088,109800.0,17.006999969482422,-24.496999740600586,20.429000854492188,109800.0,0.029626963660120964,-0.007635815534740685,-0.08124507963657379,109800.0,999.6500244140624,109800.0,0.10060453414916992,0.0883156955242157,-0.20590925216674805,109800.0,-7.2460994720458975,0.2325073182582855,6.6038146018981925,109800.0,-7.1454949378967285,0.3208230137825012,6.397905349731445
2089,109900.0,17.006999969482422,-24.496999740600586,20.429000854492188,109900.0,0.029626963660120964,-0.007635815534740685,-0.08124507963657379,109900.0,999.6500244140624,109900.0,0.10060453414916992,0.0883156955242157,-0.20590925216674805,109900.0,-7.2460994720458975,0.2325073182582855,6.6038146018981925,109900.0,-7.1454949378967285,0.3208230137825012,6.397905349731445
2090,109500.0,17.343000411987305,-24.496999740600586,20.429000854492188,109500.0,0.03573561832308768,-0.005803219974040985,-0.07635815441608429,109500.0,999.6400146484376,109500.0,0.15073919296264648,0.06721915304660797,-0.19047164916992188,109500.0,-7.252540111541747,0.23205606639385226,6.596756935119629,109500.0,-7.1018009185791025,0.2992752194404602,6.406285285949707
2091,109600.0,17.006999969482422,-24.496999740600586,20.429000854492188,109600.0,0.02443460933864117,-0.020463986322283745,-0.07452555745840073,109600.0,999.6900024414064,109600.0,0.15198564529418945,0.038913965225219734,-0.18616962432861328,109600.0,-7.2406182289123535,0.23282793164253235,6.609812736511231,109600.0,-7.088632583618164,0.2717418968677521,6.423643112182617
