,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
96,96,4.329434895515442,-8.511835813522339,0.7391499221324921,9.62634777162142,0.7647963770089239,0.16542214225303595,0.05204220334571109,0.008709794245672175,0.34881212937890643,0.05540468863158402,0.03461776699010877,0.03545555441243268,0.009777913781138127,-0.009076538853492895,1.5330382144733503,1.041233044861318,0.9039740694852731,0.5879781051612916,2.322928812355651,2.3509318752530155,2.685977881659692,2.731320106164388,96,6.380700778961183,4.8617370367050174,-5.830949807167054,10.344164199887393,3.0851317091138397,1.9398320854919868,4.766597097179979,0.6842683698643486,0.6392231440411205,2.3852253164174866,2.3920608927436318,0.5399325860444467,-0.21989989799982854,-0.4895895155253993,2.5721756433606284,2.2253024729568045,2.9091461841851665,1.5847997898465995,2.728942203982597,2.6470586745925235,2.7892483133064108,2.528858757891576
97,97,3.8720226526260375,-8.754308557510376,0.4759074382483959,9.622395884123565,0.5272207622386622,0.14269225251176906,0.10663783839606723,0.004406728441898713,0.2680197085346984,0.13538491374766445,0.06620429830810959,-0.007860295128851388,-0.008836350862312945,0.0034897966344708906,1.5175954946293095,1.0822591536012036,1.1333873710778917,0.5041584912616185,2.5274999082751046,2.4920809520876395,2.791625509374191,2.7526066815330186,97,5.9447284698486325,4.294996929168701,-5.978467321395874,9.962792770019924,3.2554106309510398,3.389965998430577,4.2052365215964125,0.6102204524879887,1.0685277800500712,3.054532441079401,2.7358467515229243,0.6249632692903442,0.2691134241949521,0.2498549237434781,2.5923867144856887,2.6627756250534373,2.861500397704678,1.6240206550089855,2.748585175810566,2.749259585852353,2.805754666735345,2.6455079146621534
98,98,4.037821137905121,-8.70235447883606,0.6305728621780873,9.685562734928784,0.5096790491079524,0.17903939568450586,0.7869058929614046,0.02559240018104565,0.2658973025365309,0.4207530498257198,0.30740946898533,0.031661745310620056,-0.01286182856139908,-0.020532538644615392,1.5674892022878304,1.2307038198561893,1.6837522965784832,0.8062337172499263,2.660121794131648,2.653890272106927,2.5501783026627627,2.846319778214773,98,5.709992694854736,2.929772049188614,-6.652286148071289,9.791480232734571,0.9645244781761187,7.992557941321678,2.4867289752925905,0.4621342193067781,0.8216996772751696,0.6369045825098393,4.0643674314815925,0.33433797085772,-0.3992741855503829,-0.33860631457797197,2.016705463209571,3.1449660200446954,2.208243432800133,1.5924805651343983,2.860639153627848,2.6584693934407926,2.4951313986596144,2.717683422240845
99,99,4.296903669834137,-8.502019834518432,0.9303269237279892,9.637540588852644,0.2937110910676444,0.12497010871107728,0.9501756054053998,0.03311153951033794,0.1477315044994101,0.2545356434841657,0.26188966624356425,0.025836262169326985,-0.023728715739861142,-0.04128681282676559,1.4735222466101092,1.1622852357497309,1.6384356190493203,0.8479696336705006,2.8234541059363933,2.7725185332139186,2.416888042970778,2.8063484680665742,99,5.339105105400085,2.8088149607181547,-7.183851552009583,9.837821531489727,1.0063515927996296,6.346799390467124,2.303612214895643,0.4151584044055438,1.0058380435307417,0.8496209508926145,3.276267173697108,0.3445969111574213,-0.34423853125208315,-0.2534643332611348,1.9383621988130917,2.9954914054841884,2.2095838713304943,1.5034260185328534,2.7387620688843137,2.6908997193095994,2.5584253464292965,2.651078135260211
100,100,4.156962609291076,-8.58961763381958,0.4724358595907688,9.599425453118071,0.17534804741354726,0.0513027254363661,0.7013980575293314,0.018676032194576957,0.06519563126614095,0.07862112239212965,0.08263989437353537,0.014328050621059131,-0.014337459013733863,0.0033554525837873853,1.2177955216384295,0.9224664222779472,1.5888672243573652,0.7190346639534794,2.667769917775604,2.7337767334294965,2.524080668016155,2.7184183189500857,100,5.329294466972351,2.680679236352444,-7.010491609573363,9.424612475419394,2.007454461984001,1.3886648305250242,1.740180676767797,0.8321873166251105,-0.27378116133783803,1.2447202073467871,-0.7924095536706364,0.3138697717068069,0.7497014353076926,-0.6230599315211125,2.3164944689920195,2.0940910713509955,2.126655606710032,1.8972042188908664,2.738697729922901,2.6932554195353826,2.644314530176129,2.7738280333168475
101,101,4.921910071372986,-8.211692810058594,0.3494038127362728,9.63924213695783,0.6642767930250812,0.24481952097537374,0.30099735691141666,0.01450588870354636,0.3873766273800476,0.3491709263991215,0.17218189714902285,-0.005216012446960958,-0.01852366483366751,0.0228672371805378,1.5824931822024708,1.2585061737594945,1.388441587110778,0.6806753704802775,2.5094706739253723,2.59263643319036,2.6464372770621787,2.7679091661226485,101,6.5362343311309825,2.7617958649992937,-6.086503338813782,9.735572518742877,2.8722806514843806,5.145613469202269,1.7098475496998091,1.9530324673045407,0.1350861144259881,1.4143602997508282,-1.4156346457678144,1.2603318182547587,2.199547806821022,-0.5229046890828283,2.4954820235492345,2.932977214390217,2.176399798983341,2.2463504950863915,2.7118589787935288,2.723460757471289,2.7098125721672655,2.6688209080175262
102,102,5.3821953296661365,-7.919809722900392,0.6572083670645952,9.619417891614333,0.22483249468259348,0.1027349362606257,0.11310916410529752,0.009239624372032063,0.14338134179637504,0.0581841331144405,0.043083566083226915,0.007869865493566764,-0.004745037572098987,0.0011115738610167618,1.3696369581288412,1.1191297524958326,1.1414039210611455,0.6137793133877353,2.778281882654613,2.7577456629460766,2.790746354639144,2.762178050450498,102,5.119683322310448,6.070830225944519,-4.0043887197971335,9.96848612193599,7.269693356110582,12.01640089761096,3.6872967301360826,1.6371282564822771,-6.073463303764579,-3.573634265185188,4.1654108907057,1.8930252154199123,1.0167358500474388,-0.35437403929034295,3.023414174331023,3.4051827860046373,2.3919949050711358,2.1544978847679865,2.610197980699037,2.6309110956861623,2.483644296223025,2.697869858505733
103,103,4.988977575302124,-8.197088193893432,0.3029562972486019,9.627327864386384,0.18828543717415505,0.09449514020362393,0.2629369334206753,0.007288894994950795,0.1263692429361718,0.11389232390076102,0.08969981530862166,0.005438640036356303,-0.0043805347628061465,-0.0008479790310629412,1.278031673407921,1.0781397043955483,1.2331190209329217,0.5736844882189948,2.711434723857709,2.7329890677624555,2.5433119895867793,2.738077683040053,103,3.897908087074757,7.522675347328186,-3.5093136727809906,9.620142844011106,4.003808739390177,2.4242038279045466,3.30769568444712,0.8435671479223635,-1.1700654259820058,-1.4123245923072378,2.524815669920242,1.1841065994267137,0.4692548243394448,0.15234435333772667,2.5388460066057967,2.0210701248112657,2.363125631384732,1.70793355244348,2.5956353685207647,2.3770623574493523,2.5289258260248726,2.542305071142337
104,104,4.778347682952881,-8.35723032951355,0.09699509553611277,9.631205419458622,0.019596147265962705,0.00442556659190091,0.056560142280942666,0.0018403576875126466,0.00727421060920798,-0.015397363477960968,-0.009046978095156885,0.003373986633889747,-0.0002196841847954216,0.0001443708464459934,0.7393235518490673,0.5130473560667534,0.8338126378733585,0.4236163694025494,2.7666370511843708,2.8054404428855295,2.4311375593910154,2.8541218916874787,104,4.622694109380245,6.2702720165252686,-4.256352967023849,9.38024857251592,5.28865506174284,3.75910227498055,3.344800336749873,2.722125344867377,2.7239770305029483,1.7665440910343035,1.4589315781162198,3.1109837196656507,2.7690317699680267,0.4689274816892789,2.603455214410234,2.7402727642748683,2.356630431068817,2.461059717108699,2.438650335711744,2.7656460925055297,2.441504769450506,2.724768188967729
105,105,4.838591814041138,-8.293245363235474,0.5271134309470653,9.626475871092914,0.06255073510468682,0.023528023489997756,0.13214822601187287,0.006332532062664786,0.031603365707329086,0.05284733701457298,0.03573951053533267,0.008055751688118291,-0.0019830476512290225,0.005202883933292727,0.9990519790568736,0.6909847838792466,1.1278016790887475,0.5408955516771922,2.8156590203311,2.49268816098862,2.674711490723022,2.6921761731496447,105,4.958646428585052,4.82297328710556,-5.662375599145888,9.918487218116075,11.560084137817695,6.5959443116872665,6.33934608400882,5.058905545854769,2.2617276930975865,0.043014165911675416,2.8813742717284216,5.907906959771752,2.8870145424196765,-1.7687186551573817,3.4664704588768966,2.977302776374107,2.968905640952308,2.8961744536367044,2.691370503621378,2.6556152599027727,2.670538695314058,2.739876979422298
106,106,5.007502770423889,-8.115835094451905,0.85886000841856,9.583852678784009,0.08272463103827729,0.04361232314320556,0.07004942357778618,0.016672295196489682,0.042842598737146666,0.040478904346424066,0.02440922932359279,0.009897917631466392,-0.012854170687008734,0.0058414230045589965,1.0421714117944827,0.8166955934379728,0.9745351388091652,0.6998097554213787,2.7596960988876478,2.5486394534199226,2.7043983215581417,2.7756012626911195,106,4.720321325957775,3.9917065858840943,-7.574599742889403,10.521517867299584,10.887098273159662,4.342151302372634,3.0402792862205628,2.36150562086657,-3.016321788104796,-2.595702756267224,1.3388452927485115,3.1255197356434823,0.7650287780922391,-1.6523371338739374,3.4074507643956102,2.8479809726933976,2.5234484019528667,2.3739028033272973,2.674280050978584,2.7658766221861484,2.7181321250457,2.71291499885376
107,107,4.80558180809021,-8.28145399093628,0.6761524915695191,9.61884500817381,0.20952154708456136,0.1251825127157884,0.09393560266677642,0.01927084018017482,0.14416548175816055,0.08292928143505739,0.07512678058572612,-0.014556922496573537,-0.03149872410220154,-0.017384024575914737,1.3262172783478816,1.134081131694474,1.020558153924746,0.7183682006344253,2.744905557807586,2.6869395879481197,2.63002967673708,2.683127494799028,107,-0.7499104931950569,4.347399771213532,-6.652286076545716,9.931286245674912,29.78933878460444,3.7694308281130082,4.010416549192625,0.8162536031983155,0.1335005894741896,-7.756000909925849,1.2685130511529776,2.563449243427172,-0.005427304452030873,-1.0472632443098504,4.1765750612603405,2.734273013536461,2.81306636784321,1.9468078596388771,2.5901879007650472,2.767389643660916,2.7918925105111403,2.8757382718888347
108,108,4.318511366844176,-8.630079650878907,0.2524685703217983,9.668015234776878,0.16641481023279553,0.05495343384622865,0.07883631336484538,0.0065592997587529825,0.08860967649582711,0.048493481793681584,0.02066387605918671,0.0020309431685071526,-0.005967720667520722,0.005345725113460246,1.2091019901204343,0.923796713680416,0.9834592699500172,0.5472180513307852,2.6746775120886435,2.6882392290335853,2.6987349939359397,2.6847288659733906,108,-1.2346964120864867,2.914816987514496,-6.377350854873657,9.66125749708098,40.316187632513476,3.7654420983536077,3.7258090886833197,2.9141133479468717,-7.384515025297059,-10.441281588870163,1.4749354209297785,6.4411342284387185,-2.1483905039121924,-2.2907899693717453,4.0898738749286645,2.656608002892909,2.4591331422686595,2.5121764513442746,2.3489329647766266,2.693382345594922,2.5136079758368384,2.680337029715269
109,109,4.290499210357666,-8.594585609436034,0.32381578385829923,9.620964412024426,0.05944236193968332,0.029205930526931257,0.10919305393572447,0.005405258444411659,0.03687222648951366,0.057145120108943265,0.03572264255700282,-0.00560415016500954,-0.008978093254944065,-0.0037948702381143673,0.90403639137085,0.7908167250415412,1.0297199552609786,0.5330822936875815,2.6521944913204543,2.7190297988338314,2.5566714569721896,2.7584711089723557,109,4.141258072853089,4.441437709331512,-5.957290959358216,10.13404641229668,19.31159875211017,10.677771792090033,4.878316437350708,2.9380093391411934,-0.2842864728500313,-4.775829443212611,5.441836360326898,5.803945080885912,-0.8746424174004046,-1.867755151188813,4.079977548598482,3.285840099735972,2.867570551370924,2.513699156673593,2.771605349985308,2.621938632458974,2.7357486976715095,2.7283010204218123
110,110,4.558320641517638,-8.409304428100588,0.8981249190866947,9.619971425531077,0.08364067300630634,0.0216030511691842,0.15552743682846235,0.005472400591322074,0.035920404759436704,0.038644660188545586,0.03156674911806225,0.013265066455507478,0.00203881205597817,0.00792243755880264,0.9889304618129572,0.7401704194414092,1.230314020200883,0.5349582705366956,2.599943875014515,2.7434806719791003,2.8016721154719044,2.7877831862486597,110,5.3254659414291385,6.609813642501831,-4.393341997265816,9.818121995196359,1.2393369952281037,2.4272323678722985,2.530282190069817,0.8875444734924963,-0.8499575931611342,-0.28198750137782314,0.8756603292053974,0.3353376848741341,0.5969450811984521,-0.6969962515420473,1.9593883334087236,2.3501618974063025,2.409055677670643,1.8588726850706287,2.6521310105587284,2.649488861741741,2.684138791109782,2.652901125129412
111,111,4.493467700481415,-8.429206085205077,1.013884574174881,9.621400678978718,0.13229621315909845,0.04713555365231428,0.14430452112060926,0.007292189432821062,0.07111604385266845,0.0761053344724367,0.055746306628856115,0.006959557881311435,-0.0034242985116409016,0.0009514481561169352,1.0446071026099737,0.8481718340268077,1.1572099198134749,0.5408978923609375,2.5011665447037705,2.6356384237075656,2.697308522134207,2.6708967429904424,111,6.875057864189148,3.196093249320984,-4.062653881311417,9.532776405438241,3.67956777819556,12.43320466605449,2.1623283817003163,0.4990621496965957,-5.201917342369102,-0.4214550531533549,2.120019254962301,0.7969442203621264,-0.7099370497224524,-0.4902905680745466,2.4704247940449733,3.3063033351827484,2.4039035461084977,1.589517806478863,2.5598725297612,2.5401696309605355,2.7947460921280682,2.656212427980209
112,112,4.481766021251678,-8.45287857055664,0.7223007291555404,9.607848802591752,0.10435053420235528,0.050010561844388436,0.11665973549093085,0.006118229113136284,0.067472117601636,0.04772034474722369,0.03704364617743814,-0.008479977667441088,-0.011032911833678516,-0.002256298502123009,1.0255994268204878,0.9001722139235868,1.0133451445335186,0.5326213275788678,2.6011325353730705,2.7187480921458813,2.499016356704601,2.745298714486212,112,7.213403034210205,1.2458231061697007,-5.852245953679085,9.892807268630726,2.4078039362524386,4.4657246283010705,4.209872252062647,0.5217224944052221,-1.6063697920997009,1.7441958677466332,0.19523162468124727,0.5213214624720468,-0.2463729138952923,-0.5422964537533275,2.19316049610194,2.6115620276577998,2.7576635347736502,1.6650093474024026,2.491362270630574,2.592173430327506,2.7636748597021747,2.7569167629517377
113,113,4.342842423915863,-8.526560163497924,0.5811326075345278,9.60064255257726,0.14825664017347534,0.05086264034121563,0.09103403375975512,0.00371776258589744,0.0830846820009218,0.06585913642777051,0.03806515682853198,-0.0025726801311275944,-0.005324434342792373,3.7300854614283555e-05,1.1167010271530438,0.878986217017857,0.9535542176385048,0.4893005320245722,2.6125322850018,2.5894886775021977,2.5055965605739314,2.80567607091928,113,6.264888119697571,2.408734914660454,-7.0466233253479,9.91365164429978,1.5301210217156973,1.9071958370883852,0.6743384151131158,0.3487483331187395,-1.4143258644797947,0.2728555250492237,-0.01190913538701017,0.4828814301840247,-0.4560525916001698,-0.2319328182831931,2.1222135193782354,2.2556004376940533,1.721758713825044,1.4520919496736586,2.6975479096061625,2.7197052771711467,2.673933931161576,2.678649517758965
114,114,3.902488899230957,-8.77792148590088,0.15655086636543275,9.638205667933477,0.08134155405922762,0.03271719063364135,0.5144637126751155,0.008338139089940133,0.046365835266930784,0.0782580178341008,0.05543637159413752,-0.006764645556778711,-0.010353764143284466,-0.03329575589179225,0.9841319019417,0.7807975766756551,1.6457189422846723,0.5707054332647371,2.671758955015329,2.641224616721856,2.7460183161676093,2.6780317692495093,114,6.616154432296753,2.6854648530483245,-6.170610809326173,9.733987530349637,1.7177755996557442,3.5720169205865626,1.913027445433645,1.2145520373901877,-2.1521575047758685,-0.2963864846840589,1.0372054223963123,0.8795501421944358,-1.1809331978561364,-1.2134448121392192,1.9909572649441405,2.5521038243855725,2.2545628323220988,2.0715935661462153,2.5060090668729016,2.682746898784328,2.719758007789523,2.7839033528321853
