,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
228,228,-8.066783761978149,1.5050849676132203,4.940674519538879,9.579034004489989,0.0031115206168985505,0.003112494040608213,0.004339371439156337,0.0007247240913223141,-0.00015003064112844187,0.0027670280373645073,-0.0021266537111883795,-0.0012165870941108676,-0.000489311422194384,-0.00042817581539616106,0.4690617310744058,0.4610038131789808,0.5263347275545234,0.3218441411470652,2.8037653754338105,2.7483114647701563,2.877188547192515,2.762250565690822,228,-2.9223542928695685,0.6406782548874617,-9.246823644638061,9.77453731736514,0.4365999244606109,0.5688491074451448,0.8130754592912394,0.6740939499470694,-0.054531376762059096,-0.1703330617892679,0.3724559824457065,0.03687154889324504,-0.32095820014308546,-0.7213486261122024,1.492225458667818,1.6340514206596135,1.8484807336654263,1.7687463874103746,2.6356266923704053,2.65268350776464,2.7714708027690285,2.773815655335793
229,229,-8.086476135253907,1.512207716703415,4.924393987655638,9.588313641839733,0.0010506174437499565,0.004331075779348333,0.003467288836899529,0.0001817355940749966,-0.00015166425222753124,0.0014142823280388925,-0.0024510788135261798,-0.000188655582199244,-0.00043608616371908183,0.00018352553800043536,0.3569746458415246,0.5044384567518216,0.4908309099174426,0.2318371741865675,2.802251756300812,2.7555527473681303,2.8429737497389764,2.801649425147813,229,-3.074298501014709,1.37013022005558,-9.251011180877686,9.899664204257816,0.3748794872477628,0.7330475764953961,0.4116253039945628,0.3684203729074088,0.4736431578157499,-0.06378443761728281,-0.17856131714943893,0.03834211414642608,0.1406744365534152,-0.3877060751811156,1.483445216499988,1.728864523440336,1.5059153942001764,1.4537789766767648,2.7185046329633242,2.668420985946046,2.683798790988043,2.661002911692506
230,230,-8.077976751327515,1.520108586549759,4.928494167327881,9.584546647945157,0.0009783886556928576,0.005321870336939401,0.0035182337211058247,0.0003014618066761535,0.00010194408097781328,0.0010192747957501968,-0.003311851223218368,-0.00028346272222999223,-0.0009217038493328693,0.00041226058068083963,0.3346169101725622,0.5307848418762422,0.4613101408927423,0.2604413834406215,2.695797034062655,2.7879954487901624,2.6941722044407874,2.764846199870138,230,-3.0723842620849617,1.6101303666830062,-9.256634378433226,9.998630600640618,0.6344133558731205,1.5858255008865991,0.5080383048293721,0.3543097716386122,0.6055087718777444,-0.033588120704469634,0.3770470799938158,-0.10656390860932696,-0.36218138357747626,-0.3931272556325545,1.7213986276934994,2.159608685718488,1.516660179316107,1.427831063723619,2.7012803811333552,2.7003615712793216,2.5531862241433845,2.631412295006682
231,231,-8.079113960266112,1.5174450278282166,4.928015327453613,9.584660649434666,0.0011061796354433246,0.003033074804823865,0.0021969394924924875,0.0003752447157401981,0.0003684620414069613,0.0007723784936292692,-0.0018121501588163832,-0.0004731680226781416,-0.0007504658216776985,0.00018953778582397985,0.3666152230040344,0.4739192127981349,0.4451077022751545,0.2754945963023825,2.836224529121389,2.852113060569333,2.8738143792464923,2.783069531825915,231,-3.0826733887195585,1.1091929525136948,-8.920921397209167,9.61120709250113,0.7294131769387001,1.5167155035167752,0.5848898293389884,0.6633564336534805,0.29696805685033256,0.2643801292550759,0.5277268556721978,-0.5072489831043429,-0.43648860960025376,-0.5636932997252948,1.828881482671061,2.104669598968293,1.6534689115548686,1.7527743813689376,2.766871867716832,2.7024652852386906,2.6991024758672295,2.75347710316958
232,232,-8.09449667930603,1.507598865032196,4.920683073997497,9.592092854746687,0.00041703598717743735,0.0007522716983569787,0.0004993787959841381,0.00020280204540186329,0.00022135867828027218,0.0001504330508360576,-0.00034044249346959737,-0.00024002068345743496,-0.00024224915975739266,7.502116979912573e-05,0.2750351941941095,0.33880542877557845,0.2863496540887969,0.23407272569819215,2.704286919816433,2.8681734859504395,2.7027001803178243,2.762373304557655,232,-2.651247388124466,0.8807979885488748,-9.192506670951843,9.731908943840406,0.7126454933864695,1.5983162178512105,0.8950562886347301,0.6765916987795894,-0.1476830986480959,-0.18338909827048708,0.7403044980311225,-0.02688737752362359,-0.37934553008112976,-0.7146174892233955,1.7024444026113628,2.1782542010171353,1.9526415983175744,1.806582411169636,2.589226499583755,2.711793410034973,2.8258717381371765,2.8112496140220484
233,233,-8.099105501174927,1.5146916866302491,4.917391037940979,9.595458510749094,0.0004984591093130167,0.001249635433009644,0.0009180363896282496,0.00025709222013116763,-7.277970599166651e-05,0.00032505528415761485,-0.0006746094890529124,-0.0002658722605863742,-8.474800011095085e-05,8.918583140691298e-05,0.284160352484877,0.3721891651740649,0.3514970312772834,0.2514693474395875,2.6493190500121733,2.7975241565008684,2.8331772176482097,2.813680979953492,233,-2.6120050966739656,0.6396014695987104,-9.794301605224607,10.295500667973144,0.6244944372982649,1.89588422725602,0.7570434195133677,0.29075955231341905,-0.3823960493276585,-0.4685547090773177,0.936334156793706,0.28371441455006946,-0.4721613426101408,-0.4538399262681248,1.7397734034274437,2.3615396479141038,1.80326690435974,1.3978280739826918,2.73842865273656,2.828817582454868,2.7220593296612,2.648674123701543
234,234,-8.082435989379883,1.5239093661308292,4.925381636619568,9.587204804672506,0.0017821595104147707,0.0029709768536240445,0.0029786050029082106,0.0003207710702095694,-0.00015392140893897893,0.0018898534887021449,-0.0012637830630275804,-0.0005465730707597811,-3.926441639633801e-05,-0.00025576236997378217,0.40832990483249854,0.4527834487654428,0.4453357239943812,0.2734763685939567,2.804175875351269,2.737964785369634,2.6863899140611043,2.8695825618237256,234,-2.824966341257096,0.6935596542432905,-9.625368356704714,10.128174798329807,0.3005134950955435,0.9627942245713608,0.7094056820045866,0.4245566437334967,-0.23721090536546802,-0.3020594581947893,0.5903526250244822,0.20550046157276775,-0.4242539597721729,-0.5441863865017965,1.5051879713163603,1.805664614522205,1.7116781261083958,1.5100055463247315,2.8619519404549068,2.5533961656731297,2.603638784956037,2.647974033578192
235,235,-8.069447374343872,1.52558531165123,4.9260400295257565,9.576864934278118,0.0015184859368075436,0.002943734091749625,0.0032698210437693484,0.00027927635173589043,-2.869076599863146e-05,0.0017293262470167651,-0.0014972021536529614,-0.0003895489733826052,-0.00026891522262407466,-1.0109243167282957e-05,0.3937152261193991,0.46482186108027296,0.4642895941172023,0.2624641175996189,2.811907500883376,2.808477653142192,2.7307765867667246,2.851689972268329,235,-2.996053183078766,1.2314661845564845,-9.015198707580566,9.622251992364061,0.0915143118668627,0.600280524124899,0.450534580129418,0.27803254470085503,-0.10748897915319848,-0.12443149643620102,0.3168613484645485,0.07748694575745123,-0.19551912900691573,-0.3464711564439296,1.0734050652709497,1.6845414386081503,1.5713133874586698,1.4140860001215032,2.7777018162945915,2.7203678910928972,2.732226724261656,2.7710938522779807
236,236,-8.07255973815918,1.5224728465080262,4.917810010910034,9.574499553470288,0.000703379232800243,0.0008288096658593473,0.001042451130756736,0.000425059510509632,0.00012067950569393248,0.0002804149760873238,-0.0005780549284778384,-0.00043017530992314025,-0.00026465294989692087,0.00020457406326593132,0.3235775151704101,0.3340322006215572,0.35633499045843225,0.2883703943856409,2.775063550753224,2.754933927820524,2.7890147928751152,2.7963205035417817,236,-3.086262655258179,1.117567816376686,-9.037810945510863,9.643008617822082,0.08545463187568704,0.40557648180514594,0.20010824881724146,0.1315461886531502,-0.11378520813671365,-0.06672668230726701,0.1142694168905864,0.026030210130420586,-0.03323661847740317,-0.1534196834815216,1.0676278396183976,1.543824833965307,1.318808995772045,1.1865456379871204,2.785165840722708,2.7294860769408045,2.7718472507151746,2.783188646229583
237,237,-8.075821876525879,1.516816544532776,4.923286724090576,9.579142244926803,0.0008024041273625158,0.0004589644757991672,0.0007646175581469066,0.00036012322188123084,0.0002520817207476666,0.00040691286123643037,-2.745770607182357e-05,-0.0004269049994569423,-0.00015418495087482842,4.720557686531604e-05,0.3239626986116485,0.29522710498966,0.3231892066155177,0.2712674713333158,2.6923173972787984,2.836509382176497,2.748538594738549,2.7721828564505406,237,-3.18723976612091,0.5138586748391389,-9.263932466506956,9.866138853874212,0.11622362909847822,1.0126934664919205,0.14268831545918567,0.11612848949719835,-0.21886683746950936,-0.04684692207202162,0.2826187165161396,-0.01320556614380972,-0.1517219052384124,-0.1127824790209466,1.0953438012645382,1.7550824645952583,1.1508418642805198,1.1062193806498493,2.6765799260066716,2.5300678328819237,2.651958833505476,2.666907240815237
238,238,-8.077797031402588,1.501044750213623,4.938250494003296,9.586100951735569,0.0009127198135358476,0.0016042842598686124,0.0009267776402937572,0.00020873680694670756,0.0005319092782177465,0.0006377904811176407,-0.00018647925270143866,-0.00035565217849156374,-0.0002926789647720977,-8.715842536460776e-05,0.3326506810449724,0.4157495029619614,0.33829780090095296,0.2441793573906656,2.7242478150610085,2.9058866999189843,2.759503751863578,2.853801221056782,238,-2.9654250741004944,0.426879570260644,-9.212127685546877,9.735309680295952,0.1905462080779412,0.8334903375892303,0.13353550613024515,0.17127095828686711,-0.07700500716608116,0.029100681497634718,0.22445867928183172,-0.1083476142065329,-0.14636069670741214,-0.13369982030640226,1.2823607987411174,1.82764829866218,1.1381005644792168,1.2109087219209205,2.743054324736294,2.720363741855658,2.6538058137619944,2.6766366431358017
239,239,-8.095993041992188,1.4861707687377932,4.926608681678771,9.593407506232916,0.0018082033079017859,0.003983897040683361,0.003009974275345796,0.00018356050101858812,0.0001392496377488593,0.001991600593196597,-0.0014579233869414425,-0.000491208294985254,-0.00023888429293170062,-0.000378922566947223,0.4070829561881264,0.4914019857425174,0.4779918327901645,0.2296153064280488,2.7623018949404425,2.7598229154935097,2.8552554452275456,2.759345666481672,239,-2.766342228651047,0.9123832583427428,-9.152426767349244,9.642083506321352,0.6129946893130029,0.17933247239923766,0.12970868112130648,0.1664926059271205,0.15737219467836264,-0.01125642439073977,0.004697908902932385,-0.1466288863223312,-0.02661127432093744,-0.12583492272691282,1.7908570582625998,1.2501879914186984,1.1901768084208704,1.2650706055793266,2.8296613351030295,2.702245142863643,2.7985753005013523,2.7865542452149925
240,240,-8.100003385543824,1.5057433843612669,4.908801817893981,9.590748747757546,0.0017213591394441726,0.0044636620545534965,0.003325520418181176,0.00023867857575898886,0.00013950299805142182,0.0018767107914048602,-0.001956773927878728,-0.0004792655312697538,-0.000422585609000088,-0.00019857007315283084,0.4017283925376144,0.5139639339979197,0.4719507017390673,0.2427140657466575,2.784211547804909,2.791334013129894,2.76876891468912,2.7253561085685525,240,-3.014717274904252,0.8670392662286759,-9.351629400253296,9.90673097960808,0.7330538960025302,0.16612932944289668,0.365818563712624,0.37019239351998606,0.2579784238410848,-0.0008502276875210592,0.09935858538574456,-0.18500500648530974,-0.1492890208836971,-0.34198562840933383,1.8110972259482228,1.2565727770592532,1.5079060730793368,1.5569878485569189,2.784785256522938,2.7772962688705545,2.766179039829724,2.8194663359857444
241,241,-8.087374019622803,1.5154698371887207,4.917540693283081,9.585916472172606,0.0010878614096088072,0.0021170655154213905,0.002504285561111061,0.00010839072159360595,-8.642210217131711e-05,0.0013868209550118435,-0.0012332824644856475,-0.00021763275667904082,-0.00022541777647969687,-7.675808213329992e-05,0.32903172474411235,0.4066424664559196,0.4189878858534701,0.20184265513870475,2.5785995105158017,2.6767290296992745,2.637152444460244,2.7652026548433724,241,-2.676132845878601,1.4511272832751274,-9.29743196964264,9.858993171893287,0.4791944703966388,0.9830972607966021,0.7938801559101222,0.6877005899983404,0.60618429758599,0.1997993053243828,0.3322054371991194,-0.21886425978450327,-0.2928278855243319,-0.7275871163041142,1.6247279269918142,1.879479741697216,1.8741917744832388,1.8355381169499168,2.7585175464995007,2.6961676579761558,2.7989112163416943,2.8238630101732816
242,242,-8.074445343017578,1.4990396082401276,4.940914011001587,9.584422821773268,0.0013127945386689442,0.0013229878967052466,0.002477611855621098,0.00012158590626954131,-0.00044390624955452254,0.0016571374741416506,-0.0011041685955352695,-0.00032086533261421713,1.5065235504983413e-05,-0.00029263161415933267,0.376932031690392,0.3827292075695256,0.4350458481954677,0.2049099093840643,2.7776023034278112,2.822816082506124,2.738629999941813,2.751125193103284,242,-2.6629722476005555,1.847378703951836,-8.947720837593078,9.598311623161113,0.40771206516184494,1.2293233814699818,0.6712154938851551,0.6644103505097765,0.18271566456321173,0.048938462040747886,0.03770529631636749,-0.13313504275183305,0.2080302409517404,-0.6209250821934112,1.4133816664388057,2.076582639467667,1.7390839485283809,1.6979032651203143,2.526921732525896,2.787972604080062,2.7307455022349467,2.6571659140036914
243,243,-8.066933488845825,1.4971840918064117,4.938130736351012,9.576305669582167,0.0007309519446152616,0.0009900965086690997,0.0021710412678819816,0.00018788997745781497,-0.00038760130589438464,0.0009733169140836591,-0.001170876757815101,-0.00017372661500899506,-0.0001227469121023959,0.0001177881922858959,0.32934944680909384,0.34535622979627906,0.4278931710915845,0.22072555157506232,2.8102463315117157,2.7473676278851245,2.783787613905216,2.6503840016967346,243,-3.044388163089752,1.5109478468075397,-8.882995128631592,9.625016912397387,0.11152809145103264,2.113926848978533,0.4165905441393655,0.34511345792704434,-0.21083080948994884,0.005302413651592258,0.4872983869657983,-0.0870303641835381,0.10459772865229262,-0.293754289144813,1.0613923668698315,2.2656649141514418,1.5158834632886762,1.4576876742933016,2.5794483410843063,2.7101691029472925,2.73309931069034,2.6825562971579027
244,244,-8.080430793762208,1.485302871465683,4.930708718299866,9.581964759640194,0.0006724804349160774,0.0012235405032656856,0.001236377497405339,0.0003179168529409457,0.000235523592178458,0.00037616397293707693,-0.0008056828663536716,-0.0003363557732056588,-0.0004244197519615607,0.00019494979611260038,0.3219222239443134,0.3725615270316832,0.3819478562842271,0.266470256272608,2.8076037977702883,2.8109960375770995,2.858451011137704,2.8128766997011283,244,-2.923550617694855,1.5140585476532578,-9.130532598495485,9.804246403520823,0.05880830204115795,1.802367760993817,0.3863823475692869,0.2295578750079923,-0.08404911326112785,-0.01992412943085957,0.4553399867316124,-0.015421618457781637,-0.007999125858886071,-0.24623053027059025,0.9703330864538507,2.2227713425395814,1.4988684011446094,1.3160448887498477,2.767943535394213,2.697017186084408,2.715984341158169,2.7312169858782895
245,245,-8.084021997451782,1.4820707023143769,4.9323547124862674,9.585389152530805,0.00080857941147053,0.0020397150402466442,0.0011929218385489555,0.0002338755252412626,0.00015959674760988196,0.0005947520389530676,-0.0009018975573034584,-0.00034881460749105515,-0.0002779797749370852,-2.9343028119562848e-05,0.33889682330581034,0.4285262256727106,0.3825220071525039,0.24965296973189946,2.8096208840478045,2.8433796955297614,2.8849462560562693,2.811956623887341,245,-2.6565116465091707,1.180379430949688,-9.204949188232424,9.718306833989603,0.6035600766423797,0.7253445151658233,0.3477247736478986,0.3460520680031208,0.11158205775957758,-0.1752623611367198,-0.18449939386870776,0.01832499196606744,0.2586729226309162,-0.3182022699273592,1.6708179795906617,1.840531624655324,1.4631858871804684,1.4889451131826568,2.6951862307640084,2.8072311568770107,2.718593302402941,2.72739153878162
246,246,-8.090456438064574,1.4872481644153597,4.9218202352523805,9.586453280201408,0.0009674519594060324,0.004616943299817072,0.003462546511766029,0.00022632433183347896,-0.0007170443635707756,0.0013012330737027823,-0.003416193581907716,-0.0002623079391930371,-0.00042306303374648244,0.00013968758070683718,0.34880975464611624,0.5109221066984087,0.4739768635327899,0.24682475606077595,2.7852192825186224,2.753879991603589,2.7486552661546115,2.8331775713350136,246,-2.8168307840824127,0.5429314613342285,-9.238209581375123,9.731007934280523,0.7743167433616848,0.3430387318408391,0.2901269621980959,0.22991516397058104,0.3238392584876103,-0.18369508168749765,-0.01600613583957711,0.004329656901247247,-0.02854910884669025,-0.23676689669500414,1.7205799236543122,1.4416768885967883,1.4015544982952908,1.3516313676218148,2.626538826016732,2.6782059067150943,2.69160336168921,2.7541007662401578
247,247,-8.089558696746826,1.48760729432106,4.915475606918335,9.582630137342218,0.0011120384299877178,0.0066314137197167255,0.0042096935575093655,0.0004115281696260392,-0.0005900320461244894,0.0012467465397477144,-0.004545482017687761,-0.00039430997478790087,-0.0007950064475321178,0.0003932125541241857,0.3440965176137353,0.5749003408302773,0.5137067577056287,0.2802339010809152,2.6436533462708103,2.8238230194796743,2.8155751702198626,2.7319974184793154,247,-3.1613972544670106,0.8579465821385384,-9.359286499023435,9.956858548670187,0.15786113501977495,0.6558919536443111,0.21288490930731455,0.17160278842467794,0.10275259578649992,-0.11168464880204634,-0.07966312947325771,0.07618071665085438,0.1097365396536602,-0.1857428291230812,1.263953701611178,1.621841130347908,1.3598033951558597,1.2901756127058934,2.8220068996623864,2.585373148387067,2.798861822804996,2.8023842606066767
