,Unnamed: 0,timestamp,mx,my,mz,mAc
3056,1531.0,158100.0,-25.85,-5.69,-21.84,ACCURACY_VERYGOOD
3057,1532.0,158200.0,-27.95,-3.53,-23.93,ACCURACY_VERYGOOD
3058,1533.0,158300.0,-25.85,-4.13,-24.18,ACCURACY_VERYGOOD
3059,1534.0,158400.0,-27.95,-6.11,-22.68,ACCURACY_VERYGOOD
3060,1530.0,158000.0,-27.29,-5.69,-23.93,ACCURACY_VERYGOOD
3061,1531.0,158100.0,-25.85,-5.69,-21.84,ACCURACY_VERYGOOD
3062,1532.0,158200.0,-27.95,-3.53,-23.93,ACCURACY_VERYGOOD
3063,1533.0,158300.0,-25.85,-4.13,-24.18,ACCURACY_VERYGOOD
3064,1534.0,158400.0,-27.95,-6.11,-22.68,ACCURACY_VERYGOOD
3065,1535.0,158500.0,-27.29,-5.87,-23.34,ACCURACY_VERYGOOD
3066,1536.0,158600.0,-27.29,-3.53,-23.93,ACCURACY_VERYGOOD
3067,1537.0,158700.0,-25.19,-0.05,-27.84,ACCURACY_VERYGOOD
3068,1538.0,158800.0,-24.47,2.09,-27.77,ACCURACY_VERYGOOD
3069,1539.0,158900.0,-24.47,2.27,-28.43,ACCURACY_VERYGOOD
3070,1535.0,158500.0,-27.29,-5.87,-23.34,ACCURACY_VERYGOOD
3071,1536.0,158600.0,-27.29,-3.53,-23.93,ACCURACY_VERYGOOD
3072,1537.0,158700.0,-25.19,-0.05,-27.84,ACCURACY_VERYGOOD
3073,1538.0,158800.0,-24.47,2.09,-27.77,ACCURACY_VERYGOOD
3074,1539.0,158900.0,-24.47,2.27,-28.43,ACCURACY_VERYGOOD
3075,1540.0,159000.0,-23.76,1.19,-27.42,ACCURACY_VERYGOOD
3076,1541.0,159100.0,-29.39,-1.07,-24.6,ACCURACY_VERYGOOD
3077,1542.0,159200.0,-27.29,-1.25,-21.84,ACCURACY_VERYGOOD
3078,1543.0,159300.0,-29.39,-0.83,-23.1,ACCURACY_VERYGOOD
3079,1544.0,159400.0,-27.95,1.67,-24.42,ACCURACY_VERYGOOD
3080,1540.0,159000.0,-23.76,1.19,-27.42,ACCURACY_VERYGOOD
3081,1541.0,159100.0,-29.39,-1.07,-24.6,ACCURACY_VERYGOOD
3082,1542.0,159200.0,-27.29,-1.25,-21.84,ACCURACY_VERYGOOD
3083,1543.0,159300.0,-29.39,-0.83,-23.1,ACCURACY_VERYGOOD
3084,1544.0,159400.0,-27.95,1.67,-24.42,ACCURACY_VERYGOOD
3085,1545.0,159500.0,-26.57,0.59,-23.27,ACCURACY_VERYGOOD
3086,1546.0,159600.0,-28.68,-2.15,-23.51,ACCURACY_VERYGOOD
3087,1547.0,159700.0,-27.95,-2.33,-22.92,ACCURACY_VERYGOOD
3088,1548.0,159800.0,-28.68,-4.38,-23.51,ACCURACY_VERYGOOD
3089,1549.0,159900.0,-27.29,-3.53,-23.93,ACCURACY_VERYGOOD
3090,1545.0,159500.0,-26.57,0.59,-23.27,ACCURACY_VERYGOOD
3091,1546.0,159600.0,-28.68,-2.15,-23.51,ACCURACY_VERYGOOD
3092,1547.0,159700.0,-27.95,-2.33,-22.92,ACCURACY_VERYGOOD
3093,1548.0,159800.0,-28.68,-4.38,-23.51,ACCURACY_VERYGOOD
3094,1549.0,159900.0,-27.29,-3.53,-23.93,ACCURACY_VERYGOOD
3095,1550.0,160000.0,-27.29,-4.13,-24.18,ACCURACY_VERYGOOD
3096,1551.0,160100.0,-27.29,-3.95,-22.73,ACCURACY_VERYGOOD
3097,1552.0,160200.0,-29.39,-5.21,-23.15,ACCURACY_VERYGOOD
3098,1553.0,160300.0,-28.68,-4.38,-23.51,ACCURACY_VERYGOOD
3099,1554.0,160400.0,-28.68,-5.46,-22.43,ACCURACY_VERYGOOD
3100,1550.0,160000.0,-27.29,-4.13,-24.18,ACCURACY_VERYGOOD
3101,1551.0,160100.0,-27.29,-3.95,-22.73,ACCURACY_VERYGOOD
3102,1552.0,160200.0,-29.39,-5.21,-23.15,ACCURACY_VERYGOOD
3103,1553.0,160300.0,-28.68,-4.38,-23.51,ACCURACY_VERYGOOD
3104,1554.0,160400.0,-28.68,-5.46,-22.43,ACCURACY_VERYGOOD
3105,1555.0,160500.0,-29.39,-6.11,-22.68,ACCURACY_VERYGOOD
3106,1556.0,160600.0,-27.95,-5.87,-23.34,ACCURACY_VERYGOOD
3107,1557.0,160700.0,-27.29,-2.39,-25.07,ACCURACY_VERYGOOD
3108,1558.0,160800.0,-25.92,-3.11,-25.26,ACCURACY_VERYGOOD
3109,1559.0,160900.0,-26.57,-4.85,-26.51,ACCURACY_VERYGOOD
3110,1555.0,160500.0,-29.39,-6.11,-22.68,ACCURACY_VERYGOOD
3111,1556.0,160600.0,-27.95,-5.87,-23.34,ACCURACY_VERYGOOD
3112,1557.0,160700.0,-27.29,-2.39,-25.07,ACCURACY_VERYGOOD
3113,1558.0,160800.0,-25.92,-3.11,-25.26,ACCURACY_VERYGOOD
3114,1559.0,160900.0,-26.57,-4.85,-26.51,ACCURACY_VERYGOOD
3115,1560.0,161000.0,-27.95,-2.39,-25.07,ACCURACY_VERYGOOD
3116,1561.0,161100.0,-27.29,-4.61,-25.01,ACCURACY_VERYGOOD
3117,1562.0,161200.0,-27.95,-5.69,-26.15,ACCURACY_VERYGOOD
3118,1563.0,161300.0,-27.29,-5.46,-24.6,ACCURACY_VERYGOOD
3119,1564.0,161400.0,-25.19,-3.95,-24.77,ACCURACY_VERYGOOD
3120,1560.0,161000.0,-27.95,-2.39,-25.07,ACCURACY_VERYGOOD
3121,1561.0,161100.0,-27.29,-4.61,-25.01,ACCURACY_VERYGOOD
3122,1562.0,161200.0,-27.95,-5.69,-26.15,ACCURACY_VERYGOOD
3123,1563.0,161300.0,-27.29,-5.46,-24.6,ACCURACY_VERYGOOD
3124,1564.0,161400.0,-25.19,-3.95,-24.77,ACCURACY_VERYGOOD
3125,1565.0,161500.0,-26.57,-7.67,-24.6,ACCURACY_VERYGOOD
3126,1566.0,161600.0,-27.29,-2.81,-23.76,ACCURACY_VERYGOOD
3127,1567.0,161700.0,-25.92,-5.03,-25.92,ACCURACY_VERYGOOD
3128,1568.0,161800.0,-25.92,-6.17,-24.84,ACCURACY_VERYGOOD
3129,1569.0,161900.0,-28.68,-5.69,-26.15,ACCURACY_VERYGOOD
3130,1565.0,161500.0,-26.57,-7.67,-24.6,ACCURACY_VERYGOOD
3131,1566.0,161600.0,-27.29,-2.81,-23.76,ACCURACY_VERYGOOD
3132,1567.0,161700.0,-25.92,-5.03,-25.92,ACCURACY_VERYGOOD
3133,1568.0,161800.0,-25.92,-6.17,-24.84,ACCURACY_VERYGOOD
3134,1569.0,161900.0,-28.68,-5.69,-26.15,ACCURACY_VERYGOOD
3135,1570.0,162000.0,-24.47,-5.69,-26.15,ACCURACY_VERYGOOD
3136,1571.0,162100.0,-25.92,-5.69,-26.15,ACCURACY_VERYGOOD
3137,1572.0,162200.0,-26.57,-8.09,-25.43,ACCURACY_VERYGOOD
3138,1573.0,162300.0,-25.92,-5.03,-25.92,ACCURACY_VERYGOOD
3139,1574.0,162400.0,-26.57,-6.35,-24.18,ACCURACY_VERYGOOD
3140,1570.0,162000.0,-24.47,-5.69,-26.15,ACCURACY_VERYGOOD
3141,1571.0,162100.0,-25.92,-5.69,-26.15,ACCURACY_VERYGOOD
3142,1572.0,162200.0,-26.57,-8.09,-25.43,ACCURACY_VERYGOOD
3143,1573.0,162300.0,-25.92,-5.03,-25.92,ACCURACY_VERYGOOD
3144,1574.0,162400.0,-26.57,-6.35,-24.18,ACCURACY_VERYGOOD
3145,1575.0,162500.0,-27.95,-6.59,-25.68,ACCURACY_VERYGOOD
3146,1576.0,162600.0,-25.92,-5.94,-25.43,ACCURACY_VERYGOOD
3147,1577.0,162700.0,-25.19,-6.17,-24.84,ACCURACY_VERYGOOD
3148,1578.0,162800.0,-26.57,-5.27,-25.19,ACCURACY_VERYGOOD
3149,1579.0,162900.0,-27.29,-6.77,-25.01,ACCURACY_VERYGOOD
3150,1575.0,162500.0,-27.95,-6.59,-25.68,ACCURACY_VERYGOOD
3151,1576.0,162600.0,-25.92,-5.94,-25.43,ACCURACY_VERYGOOD
3152,1577.0,162700.0,-25.19,-6.17,-24.84,ACCURACY_VERYGOOD
3153,1578.0,162800.0,-26.57,-5.27,-25.19,ACCURACY_VERYGOOD
3154,1579.0,162900.0,-27.29,-6.77,-25.01,ACCURACY_VERYGOOD
3155,1580.0,163000.0,-25.19,-4.61,-27.18,ACCURACY_VERYGOOD
3156,1581.0,163100.0,-25.19,-7.67,-24.6,ACCURACY_VERYGOOD
3157,1582.0,163200.0,-26.57,-6.83,-27.18,ACCURACY_VERYGOOD
3158,1583.0,163300.0,-26.57,-7.01,-26.57,ACCURACY_VERYGOOD
3159,1584.0,163400.0,-24.47,-6.17,-24.84,ACCURACY_VERYGOOD
3160,1580.0,163000.0,-25.19,-4.61,-27.18,ACCURACY_VERYGOOD
3161,1581.0,163100.0,-25.19,-7.67,-24.6,ACCURACY_VERYGOOD
3162,1582.0,163200.0,-26.57,-6.83,-27.18,ACCURACY_VERYGOOD
3163,1583.0,163300.0,-26.57,-7.01,-26.57,ACCURACY_VERYGOOD
3164,1584.0,163400.0,-24.47,-6.17,-24.84,ACCURACY_VERYGOOD
3165,1585.0,163500.0,-25.19,-6.35,-26.34,ACCURACY_VERYGOOD
3166,1586.0,163600.0,-26.57,-7.01,-26.57,ACCURACY_VERYGOOD
3167,1587.0,163700.0,-25.19,-7.01,-26.57,ACCURACY_VERYGOOD
3168,1588.0,163800.0,-27.29,-6.11,-26.93,ACCURACY_VERYGOOD
3169,1589.0,163900.0,-24.47,-5.51,-26.76,ACCURACY_VERYGOOD
3170,1585.0,163500.0,-25.19,-6.35,-26.34,ACCURACY_VERYGOOD
3171,1586.0,163600.0,-26.57,-7.01,-26.57,ACCURACY_VERYGOOD
3172,1587.0,163700.0,-25.19,-7.01,-26.57,ACCURACY_VERYGOOD
3173,1588.0,163800.0,-27.29,-6.11,-26.93,ACCURACY_VERYGOOD
3174,1589.0,163900.0,-24.47,-5.51,-26.76,ACCURACY_VERYGOOD
3175,1590.0,164000.0,-24.47,-7.25,-25.85,ACCURACY_VERYGOOD
3176,1591.0,164100.0,-25.19,-8.57,-26.27,ACCURACY_VERYGOOD
3177,1592.0,164200.0,-25.19,-6.83,-27.18,ACCURACY_VERYGOOD
3178,1593.0,164300.0,-25.19,-7.44,-25.26,ACCURACY_VERYGOOD
3179,1594.0,164400.0,-26.57,-8.57,-26.27,ACCURACY_VERYGOOD
3180,1590.0,164000.0,-24.47,-7.25,-25.85,ACCURACY_VERYGOOD
3181,1591.0,164100.0,-25.19,-8.57,-26.27,ACCURACY_VERYGOOD
3182,1592.0,164200.0,-25.19,-6.83,-27.18,ACCURACY_VERYGOOD
3183,1593.0,164300.0,-25.19,-7.44,-25.26,ACCURACY_VERYGOOD
3184,1594.0,164400.0,-26.57,-8.57,-26.27,ACCURACY_VERYGOOD
3185,1595.0,164500.0,-24.47,-8.09,-25.43,ACCURACY_VERYGOOD
3186,1596.0,164600.0,-25.92,-6.42,-28.43,ACCURACY_VERYGOOD
3187,1597.0,164700.0,-24.47,-7.85,-26.09,ACCURACY_VERYGOOD
3188,1598.0,164800.0,-23.81,-6.59,-25.68,ACCURACY_VERYGOOD
3189,1599.0,164900.0,-25.85,-7.25,-25.85,ACCURACY_VERYGOOD
3190,1595.0,164500.0,-24.47,-8.09,-25.43,ACCURACY_VERYGOOD
3191,1596.0,164600.0,-25.92,-6.42,-28.43,ACCURACY_VERYGOOD
3192,1597.0,164700.0,-24.47,-7.85,-26.09,ACCURACY_VERYGOOD
3193,1598.0,164800.0,-23.81,-6.59,-25.68,ACCURACY_VERYGOOD
3194,1599.0,164900.0,-25.85,-7.25,-25.85,ACCURACY_VERYGOOD
3195,1600.0,165000.0,-23.81,-6.11,-26.93,ACCURACY_VERYGOOD
3196,1601.0,165100.0,-25.85,-6.35,-26.34,ACCURACY_VERYGOOD
3197,1602.0,165200.0,-25.85,-6.35,-26.34,ACCURACY_VERYGOOD
3198,1603.0,165300.0,-25.19,-8.09,-25.43,ACCURACY_VERYGOOD
3199,1604.0,165400.0,-24.47,-5.51,-28.92,ACCURACY_VERYGOOD
3200,1600.0,165000.0,-23.81,-6.11,-26.93,ACCURACY_VERYGOOD
3201,1601.0,165100.0,-25.85,-6.35,-26.34,ACCURACY_VERYGOOD
3202,1602.0,165200.0,-25.85,-6.35,-26.34,ACCURACY_VERYGOOD
3203,1603.0,165300.0,-25.19,-8.09,-25.43,ACCURACY_VERYGOOD
3204,1604.0,165400.0,-24.47,-5.51,-28.92,ACCURACY_VERYGOOD
3205,1605.0,165500.0,-25.85,-7.25,-25.85,ACCURACY_VERYGOOD
3206,1606.0,165600.0,-25.19,-5.69,-26.15,ACCURACY_VERYGOOD
3207,1607.0,165700.0,-25.19,-5.94,-27.59,ACCURACY_VERYGOOD
3208,1608.0,165800.0,-23.1,-7.44,-27.42,ACCURACY_VERYGOOD
3209,1609.0,165900.0,-24.47,-9.0,-27.18,ACCURACY_VERYGOOD
3210,1605.0,165500.0,-25.85,-7.25,-25.85,ACCURACY_VERYGOOD
3211,1606.0,165600.0,-25.19,-5.69,-26.15,ACCURACY_VERYGOOD
3212,1607.0,165700.0,-25.19,-5.94,-27.59,ACCURACY_VERYGOOD
3213,1608.0,165800.0,-23.1,-7.44,-27.42,ACCURACY_VERYGOOD
3214,1609.0,165900.0,-24.47,-9.0,-27.18,ACCURACY_VERYGOOD
3215,1610.0,166000.0,-25.19,-5.94,-27.59,ACCURACY_VERYGOOD
3216,1611.0,166100.0,-24.47,-7.91,-28.26,ACCURACY_VERYGOOD
3217,1612.0,166200.0,-24.47,-7.25,-28.01,ACCURACY_VERYGOOD
3218,1613.0,166300.0,-22.37,-3.59,-28.26,ACCURACY_VERYGOOD
3219,1614.0,166400.0,-19.61,-2.51,-31.43,ACCURACY_VERYGOOD
3220,1610.0,166000.0,-25.19,-5.94,-27.59,ACCURACY_VERYGOOD
3221,1611.0,166100.0,-24.47,-7.91,-28.26,ACCURACY_VERYGOOD
3222,1612.0,166200.0,-24.47,-7.25,-28.01,ACCURACY_VERYGOOD
3223,1613.0,166300.0,-22.37,-3.59,-28.26,ACCURACY_VERYGOOD
3224,1614.0,166400.0,-19.61,-2.51,-31.43,ACCURACY_VERYGOOD
3225,1615.0,166500.0,-19.61,-2.03,-30.59,ACCURACY_VERYGOOD
3226,1616.0,166600.0,-21.71,-3.17,-31.67,ACCURACY_VERYGOOD
3227,1617.0,166700.0,-25.19,-2.7,-28.68,ACCURACY_VERYGOOD
3228,1618.0,166800.0,-26.57,-4.44,-27.77,ACCURACY_VERYGOOD
3229,1619.0,166900.0,-25.85,-6.11,-26.93,ACCURACY_VERYGOOD
3230,1615.0,166500.0,-19.61,-2.03,-30.59,ACCURACY_VERYGOOD
3231,1616.0,166600.0,-21.71,-3.17,-31.67,ACCURACY_VERYGOOD
3232,1617.0,166700.0,-25.19,-2.7,-28.68,ACCURACY_VERYGOOD
3233,1618.0,166800.0,-26.57,-4.44,-27.77,ACCURACY_VERYGOOD
3234,1619.0,166900.0,-25.85,-6.11,-26.93,ACCURACY_VERYGOOD
3235,1620.0,167000.0,-26.57,-6.83,-27.18,ACCURACY_VERYGOOD
3236,1621.0,167100.0,-26.57,-7.01,-26.57,ACCURACY_VERYGOOD
3237,1622.0,167200.0,-26.57,-7.44,-25.26,ACCURACY_VERYGOOD
3238,1623.0,167300.0,-27.23,-8.57,-26.27,ACCURACY_VERYGOOD
3239,1624.0,167400.0,-25.19,-7.91,-28.26,ACCURACY_VERYGOOD
3240,1620.0,167000.0,-26.57,-6.83,-27.18,ACCURACY_VERYGOOD
3241,1621.0,167100.0,-26.57,-7.01,-26.57,ACCURACY_VERYGOOD
3242,1622.0,167200.0,-26.57,-7.44,-25.26,ACCURACY_VERYGOOD
3243,1623.0,167300.0,-27.23,-8.57,-26.27,ACCURACY_VERYGOOD
3244,1624.0,167400.0,-25.19,-7.91,-28.26,ACCURACY_VERYGOOD
3245,1625.0,167500.0,-25.19,-9.0,-27.18,ACCURACY_VERYGOOD
3246,1626.0,167600.0,-25.85,-7.07,-28.61,ACCURACY_VERYGOOD
3247,1627.0,167700.0,-25.85,-8.76,-25.68,ACCURACY_VERYGOOD
3248,1628.0,167800.0,-25.85,-7.91,-28.26,ACCURACY_VERYGOOD
3249,1629.0,167900.0,-25.19,-8.57,-26.27,ACCURACY_VERYGOOD
3250,1625.0,167500.0,-25.19,-9.0,-27.18,ACCURACY_VERYGOOD
3251,1626.0,167600.0,-25.85,-7.07,-28.61,ACCURACY_VERYGOOD
3252,1627.0,167700.0,-25.85,-8.76,-25.68,ACCURACY_VERYGOOD
3253,1628.0,167800.0,-25.85,-7.91,-28.26,ACCURACY_VERYGOOD
3254,1629.0,167900.0,-25.19,-8.57,-26.27,ACCURACY_VERYGOOD
3255,1630.0,168000.0,-26.57,-7.25,-25.85,ACCURACY_VERYGOOD
3256,1631.0,168100.0,-25.19,-7.01,-26.57,ACCURACY_VERYGOOD
3257,1632.0,168200.0,-25.85,-8.76,-27.84,ACCURACY_VERYGOOD
3258,1633.0,168300.0,-25.85,-8.57,-26.27,ACCURACY_VERYGOOD
3259,1634.0,168400.0,-25.85,-9.23,-28.68,ACCURACY_VERYGOOD
3260,1630.0,168000.0,-26.57,-7.25,-25.85,ACCURACY_VERYGOOD
3261,1631.0,168100.0,-25.19,-7.01,-26.57,ACCURACY_VERYGOOD
3262,1632.0,168200.0,-25.85,-8.76,-27.84,ACCURACY_VERYGOOD
3263,1633.0,168300.0,-25.85,-8.57,-26.27,ACCURACY_VERYGOOD
3264,1634.0,168400.0,-25.85,-9.23,-28.68,ACCURACY_VERYGOOD
3265,1635.0,168500.0,-25.85,-9.89,-26.69,ACCURACY_VERYGOOD
3266,1636.0,168600.0,-24.47,-9.65,-27.35,ACCURACY_VERYGOOD
3267,1637.0,168700.0,-23.76,-7.44,-27.42,ACCURACY_VERYGOOD
3268,1638.0,168800.0,-24.47,-7.73,-28.85,ACCURACY_VERYGOOD
3269,1639.0,168900.0,-26.57,-9.47,-28.01,ACCURACY_VERYGOOD
3270,1635.0,168500.0,-25.85,-9.89,-26.69,ACCURACY_VERYGOOD
3271,1636.0,168600.0,-24.47,-9.65,-27.35,ACCURACY_VERYGOOD
3272,1637.0,168700.0,-23.76,-7.44,-27.42,ACCURACY_VERYGOOD
3273,1638.0,168800.0,-24.47,-7.73,-28.85,ACCURACY_VERYGOOD
3274,1639.0,168900.0,-26.57,-9.47,-28.01,ACCURACY_VERYGOOD
3275,1640.0,169000.0,-23.03,-9.0,-27.11,ACCURACY_VERYGOOD
3276,1641.0,169100.0,-25.85,-7.85,-26.09,ACCURACY_VERYGOOD
3277,1642.0,169200.0,-24.47,-10.97,-27.77,ACCURACY_VERYGOOD
3278,1643.0,169300.0,-24.47,-8.76,-27.84,ACCURACY_VERYGOOD
3279,1644.0,169400.0,-25.13,-10.07,-28.26,ACCURACY_VERYGOOD
3280,1640.0,169000.0,-23.03,-9.0,-27.11,ACCURACY_VERYGOOD
3281,1641.0,169100.0,-25.85,-7.85,-26.09,ACCURACY_VERYGOOD
3282,1642.0,169200.0,-24.47,-10.97,-27.77,ACCURACY_VERYGOOD
3283,1643.0,169300.0,-24.47,-8.76,-27.84,ACCURACY_VERYGOOD
3284,1644.0,169400.0,-25.13,-10.07,-28.26,ACCURACY_VERYGOOD
3285,1645.0,169500.0,-23.76,-10.73,-26.27,ACCURACY_VERYGOOD
3286,1646.0,169600.0,-23.76,-9.17,-26.51,ACCURACY_VERYGOOD
3287,1647.0,169700.0,-23.76,-9.05,-29.27,ACCURACY_VERYGOOD
3288,1648.0,169800.0,-21.65,-9.65,-29.51,ACCURACY_VERYGOOD
3289,1649.0,169900.0,-23.03,-10.97,-27.77,ACCURACY_VERYGOOD
3290,1645.0,169500.0,-23.76,-10.73,-26.27,ACCURACY_VERYGOOD
3291,1646.0,169600.0,-23.76,-9.17,-26.51,ACCURACY_VERYGOOD
3292,1647.0,169700.0,-23.76,-9.05,-29.27,ACCURACY_VERYGOOD
3293,1648.0,169800.0,-21.65,-9.65,-29.51,ACCURACY_VERYGOOD
3294,1649.0,169900.0,-23.03,-10.97,-27.77,ACCURACY_VERYGOOD
3295,1650.0,170000.0,-23.03,-10.8,-28.43,ACCURACY_VERYGOOD
3296,1651.0,170100.0,-22.37,-9.47,-28.01,ACCURACY_VERYGOOD
3297,1652.0,170200.0,-22.37,-11.39,-28.68,ACCURACY_VERYGOOD
3298,1653.0,170300.0,-23.76,-7.91,-28.26,ACCURACY_VERYGOOD
3299,1654.0,170400.0,-23.03,-12.05,-28.92,ACCURACY_VERYGOOD
3300,1650.0,170000.0,-23.03,-10.8,-28.43,ACCURACY_VERYGOOD
3301,1651.0,170100.0,-22.37,-9.47,-28.01,ACCURACY_VERYGOOD
3302,1652.0,170200.0,-22.37,-11.39,-28.68,ACCURACY_VERYGOOD
3303,1653.0,170300.0,-23.76,-7.91,-28.26,ACCURACY_VERYGOOD
3304,1654.0,170400.0,-23.03,-12.05,-28.92,ACCURACY_VERYGOOD
3305,1655.0,170500.0,-23.03,-10.8,-28.43,ACCURACY_VERYGOOD
3306,1656.0,170600.0,-21.65,-10.31,-27.53,ACCURACY_VERYGOOD
3307,1657.0,170700.0,-23.03,-10.07,-28.26,ACCURACY_VERYGOOD
3308,1658.0,170800.0,-22.37,-10.31,-27.53,ACCURACY_VERYGOOD
3309,1659.0,170900.0,-23.03,-10.07,-28.26,ACCURACY_VERYGOOD
3310,1655.0,170500.0,-23.03,-10.8,-28.43,ACCURACY_VERYGOOD
3311,1656.0,170600.0,-21.65,-10.31,-27.53,ACCURACY_VERYGOOD
3312,1657.0,170700.0,-23.03,-10.07,-28.26,ACCURACY_VERYGOOD
3313,1658.0,170800.0,-22.37,-10.31,-27.53,ACCURACY_VERYGOOD
3314,1659.0,170900.0,-23.03,-10.07,-28.26,ACCURACY_VERYGOOD
3315,1660.0,171000.0,-21.65,-9.65,-29.51,ACCURACY_VERYGOOD
3316,1661.0,171100.0,-23.03,-10.55,-29.09,ACCURACY_VERYGOOD
3317,1662.0,171200.0,-22.37,-10.55,-29.09,ACCURACY_VERYGOOD
3318,1663.0,171300.0,-22.37,-9.65,-29.51,ACCURACY_VERYGOOD
3319,1664.0,171400.0,-22.37,-9.23,-28.68,ACCURACY_VERYGOOD
3320,1660.0,171000.0,-21.65,-9.65,-29.51,ACCURACY_VERYGOOD
3321,1661.0,171100.0,-23.03,-10.55,-29.09,ACCURACY_VERYGOOD
3322,1662.0,171200.0,-22.37,-10.55,-29.09,ACCURACY_VERYGOOD
3323,1663.0,171300.0,-22.37,-9.65,-29.51,ACCURACY_VERYGOOD
3324,1664.0,171400.0,-22.37,-9.23,-28.68,ACCURACY_VERYGOOD
3325,1665.0,171500.0,-23.03,-10.07,-28.26,ACCURACY_VERYGOOD
3326,1666.0,171600.0,-22.37,-10.97,-29.93,ACCURACY_VERYGOOD
3327,1667.0,171700.0,-21.65,-11.21,-29.27,ACCURACY_VERYGOOD
3328,1668.0,171800.0,-22.37,-10.97,-29.93,ACCURACY_VERYGOOD
3329,1669.0,171900.0,-23.03,-10.8,-30.53,ACCURACY_VERYGOOD
3330,1665.0,171500.0,-23.03,-10.07,-28.26,ACCURACY_VERYGOOD
3331,1666.0,171600.0,-22.37,-10.97,-29.93,ACCURACY_VERYGOOD
3332,1667.0,171700.0,-21.65,-11.21,-29.27,ACCURACY_VERYGOOD
3333,1668.0,171800.0,-22.37,-10.97,-29.93,ACCURACY_VERYGOOD
3334,1669.0,171900.0,-23.03,-10.8,-30.53,ACCURACY_VERYGOOD
3335,1670.0,172000.0,-21.65,-10.55,-29.09,ACCURACY_VERYGOOD
3336,1671.0,172100.0,-20.27,-12.71,-29.09,ACCURACY_VERYGOOD
3337,1672.0,172200.0,-21.65,-8.81,-29.93,ACCURACY_VERYGOOD
3338,1673.0,172300.0,-21.0,-10.55,-29.09,ACCURACY_VERYGOOD
3339,1674.0,172400.0,-21.0,-10.07,-28.26,ACCURACY_VERYGOOD
3340,1670.0,172000.0,-21.65,-10.55,-29.09,ACCURACY_VERYGOOD
3341,1671.0,172100.0,-20.27,-12.71,-29.09,ACCURACY_VERYGOOD
3342,1672.0,172200.0,-21.65,-8.81,-29.93,ACCURACY_VERYGOOD
3343,1673.0,172300.0,-21.0,-10.55,-29.09,ACCURACY_VERYGOOD
3344,1674.0,172400.0,-21.0,-10.07,-28.26,ACCURACY_VERYGOOD
3345,1675.0,172500.0,-21.65,-9.65,-29.51,ACCURACY_VERYGOOD
3346,1676.0,172600.0,-20.27,-12.05,-28.92,ACCURACY_VERYGOOD
3347,1677.0,172700.0,-21.0,-9.05,-29.27,ACCURACY_VERYGOOD
3348,1678.0,172800.0,-21.0,-10.13,-30.35,ACCURACY_VERYGOOD
3349,1679.0,172900.0,-19.55,-11.21,-29.27,ACCURACY_VERYGOOD
3350,1675.0,172500.0,-21.65,-9.65,-29.51,ACCURACY_VERYGOOD
3351,1676.0,172600.0,-20.27,-12.05,-28.92,ACCURACY_VERYGOOD
3352,1677.0,172700.0,-21.0,-9.05,-29.27,ACCURACY_VERYGOOD
3353,1678.0,172800.0,-21.0,-10.13,-30.35,ACCURACY_VERYGOOD
3354,1679.0,172900.0,-19.55,-11.21,-29.27,ACCURACY_VERYGOOD
3355,1680.0,173000.0,-21.65,-10.07,-28.26,ACCURACY_VERYGOOD
3356,1681.0,173100.0,-19.55,-12.47,-29.69,ACCURACY_VERYGOOD
3357,1682.0,173200.0,-18.89,-10.55,-29.09,ACCURACY_VERYGOOD
3358,1683.0,173300.0,-21.0,-10.97,-29.93,ACCURACY_VERYGOOD
3359,1684.0,173400.0,-20.27,-11.88,-29.51,ACCURACY_VERYGOOD
3360,1680.0,173000.0,-21.65,-10.07,-28.26,ACCURACY_VERYGOOD
3361,1681.0,173100.0,-19.55,-12.47,-29.69,ACCURACY_VERYGOOD
3362,1682.0,173200.0,-18.89,-10.55,-29.09,ACCURACY_VERYGOOD
3363,1683.0,173300.0,-21.0,-10.97,-29.93,ACCURACY_VERYGOOD
3364,1684.0,173400.0,-20.27,-11.88,-29.51,ACCURACY_VERYGOOD
3365,1685.0,173500.0,-19.55,-11.39,-28.68,ACCURACY_VERYGOOD
3366,1686.0,173600.0,-21.0,-12.11,-30.95,ACCURACY_VERYGOOD
3367,1687.0,173700.0,-21.0,-10.8,-30.53,ACCURACY_VERYGOOD
3368,1688.0,173800.0,-20.27,-11.69,-30.11,ACCURACY_VERYGOOD
3369,1689.0,173900.0,-21.0,-11.88,-29.51,ACCURACY_VERYGOOD
3370,1685.0,173500.0,-19.55,-11.39,-28.68,ACCURACY_VERYGOOD
3371,1686.0,173600.0,-21.0,-12.11,-30.95,ACCURACY_VERYGOOD
3372,1687.0,173700.0,-21.0,-10.8,-30.53,ACCURACY_VERYGOOD
3373,1688.0,173800.0,-20.27,-11.69,-30.11,ACCURACY_VERYGOOD
3374,1689.0,173900.0,-21.0,-11.88,-29.51,ACCURACY_VERYGOOD
3375,1690.0,174000.0,-21.65,-9.65,-29.51,ACCURACY_VERYGOOD
3376,1691.0,174100.0,-21.0,-5.57,-31.01,ACCURACY_VERYGOOD
3377,1692.0,174200.0,-20.27,-5.09,-30.17,ACCURACY_VERYGOOD
3378,1693.0,174300.0,-24.47,-1.62,-27.53,ACCURACY_VERYGOOD
3379,1694.0,174400.0,-25.85,-0.41,-24.35,ACCURACY_VERYGOOD
3380,1690.0,174000.0,-21.65,-9.65,-29.51,ACCURACY_VERYGOOD
