,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
438,-9.18227225939433,-4.207729681332906,-0.6816790975630284,10.585697902855577,8.530204877826504,9.152002797020007,3.2327718104175682,11.179521063242918,4.0304006039319535,1.3765417434701952,1.062229273682883,-9.382483575196042,-6.405763476529407,-1.7097239895044027,4.444263089589186,4.369521004899388,3.224392886182778,4.660359910874154,3.911240575400592,3.8520086554895596,3.7814695673397005,3.879081594178116,9.72443118095398,1.5916258494059246,-2.000160430868467,10.12471087301169,1.9362014156705791,0.7544324541134801,0.7581053000933321,2.013525059441396,0.15617455681979314,-0.2326222842852847,0.07302615790324356,1.9441086523868067,0.2931135479153468,-0.37140774426278,2.9708736146315413,2.057149211482654,2.1957577853262453,2.9561987864777204,3.850761973060244,3.5809311294709305,3.7179326809373454,3.8172256636535984,going_upstairs
439,-8.750428088506062,-4.004422072569529,-0.06640917584300038,9.911603749320458,7.996542233672438,3.8361490812206,2.45071744028976,8.557892649241174,2.5019427457488934,0.291511748642224,1.2044947639602186,-8.081199210441152,-3.5235853534292425,-0.5255050834386416,4.357275536652211,3.466605955150857,2.9976163915403404,4.441837081616232,3.9031365707982055,3.813280216376171,3.7895349166625727,3.9069308417825814,9.656315453847249,1.060778166850408,-2.3299312700827914,10.090148276502607,1.83300275688958,0.9889747943487608,1.0095343676436743,1.784562032417755,-0.31074924001188864,-0.04496531735597612,0.03090120833626865,1.7821829027739322,-0.3705317994041652,-0.2351983838419945,2.8888893557487614,2.5730138181238624,2.3931731843304744,2.88283545908127,3.8326031685611377,3.893022185044252,3.745029624797749,3.8506333046428214,going_upstairs
440,-9.000203156471253,-4.014068690935772,0.09201714483400192,10.269630507722587,14.18122954095882,4.273755264458787,5.392747452058399,15.365929582665295,4.659372334109745,2.332021764513011,2.56417974571947,-14.574219060521829,-5.5160108571147415,-2.6053679635043747,5.045150563971295,3.6170784266533236,3.760006755104936,5.122022738844628,3.923642007763493,3.8493638019537504,3.799058731486883,3.907869965600239,9.567621445655822,1.402672602236271,-2.253520458936692,10.123153460271777,2.303325144586697,2.744549073375612,1.4074000912838591,2.496280107623876,-0.1720578422917015,-0.18408457181106933,-0.03766629345542419,2.3315160237694608,0.14784756661939302,-0.40384854733318815,3.1606082123188144,3.237711052063071,2.6914336029631385,3.216778454111078,3.872702318533392,3.8404153975375683,3.7984376577865215,3.871125888292108,going_upstairs
441,-9.281491963068644,-4.2835660034169765,-0.252179272721211,10.6865665231387,11.655081438605178,6.194370101579152,5.962420166920652,14.004333840927712,4.931167001759891,2.5999592462821957,1.5469127430589895,-12.43006886540154,-6.6854362925476405,-2.518929901237275,4.786066364718224,4.1162162364775865,3.961858305979925,5.0219824167838,3.9073845440776056,3.924278542724036,3.864737862243932,3.9115257714936464,9.544331288337707,1.5223137276868026,-1.8566708286603293,9.991852546461738,2.3059084465087376,2.0275621322705093,1.2727587624912948,2.577559594975708,0.140926331589242,-0.3353748685089857,-0.1231712351676786,2.371810373809188,0.567741124450558,-0.5516975299821025,3.0701707501385402,2.9747231660928684,2.648144035501853,3.1171242897527334,3.815501311067216,3.8283954447790536,3.8318429348496266,3.802034917142692,going_upstairs
442,2.098318262274067,-9.399546090513466,1.4249191335091989,10.307269013985149,3.6726514054115285,10.679154872296436,5.8360026894670405,8.538662778560287,-1.0282155202986816,-1.8692761761427128,0.5635572111125384,0.6211947819982665,-9.211539466713274,0.6901212795686954,3.2965035753856324,4.77268473940473,3.749891716631893,4.429675004164435,3.7282579751277503,3.9602233204821986,3.7758883917957204,3.923951754296608,8.731888310114543,3.128495901823044,-2.3609581667309008,11.133885382926113,25.963523585185822,9.219264406182623,4.820155707529368,7.098618084954864,-6.876065637099396,5.2837689234274015,-4.034806290678594,9.792282006066088,0.9603841826651438,0.5999628810100219,5.1294678433693806,4.013561341039373,3.524405540452652,4.014716129725048,3.6202305478555177,3.633463676464857,3.730733515064841,3.7775992709686057,going_upstairs
443,1.952840604260564,-9.580787157764037,0.8574234874298176,10.490249743439152,5.3404388716564615,11.689752023107983,6.205824499255332,9.298629982253113,-1.4307462625467708,-1.8407876789879576,1.969847754164836,1.0553638826362706,-10.035827808329334,-1.5765869221280977,4.006310175472439,4.8181836416071695,3.890179743187936,4.537970088047496,3.935791195461431,3.930305336118734,3.7880169592357005,3.9238046620021136,10.556176360448204,2.0502900342146555,-1.6121243231619398,11.24859069816118,7.125655773658365,4.533952979995845,3.2548206414124587,6.478531817972624,-0.7929790864350893,-0.2741457058779275,-2.6778815168261607,6.548146382332432,0.43461375479585496,-1.086285060934178,4.0636125517563855,3.528085889004504,3.2696253146145957,3.977664781191059,3.808421447093948,3.790173148298832,3.7983791845873816,3.827966031671816,going_upstairs
444,1.839584888269504,-9.127474943796793,0.5628069713711739,9.88714535432837,4.667166919712782,6.007501036723294,5.784146096250062,5.532691856274066,-1.0279636291166483,-2.3116645233851694,2.8706828791443217,0.7961247825686568,-5.553605557721154,-2.8068720001145646,3.8581825606546962,4.0831584230363065,3.880993892141596,3.9679521692504616,3.929050093864524,3.926107651698292,3.8053998604622974,3.911414423563577,9.569455957412721,2.432104774316152,-2.0047466471791267,10.366494248309081,6.474034042274786,2.8804037524470654,1.8670144193245042,5.164937373297803,-1.4266741746284448,0.8629036138215579,-0.9108857078940624,5.550129681788694,-0.3983039344778537,0.19516291448589124,4.024701337766731,3.1640108561161595,2.8339405942145075,3.812243394964616,3.8452149002915377,3.78827691372276,3.7854589884231418,3.8515782704589436,going_upstairs
445,1.7871917488674325,-9.08550662199656,0.6953559805949528,9.742889847698908,3.303292518283535,6.758840065868629,5.6651459124789225,6.879924884005308,-1.7370159132411878,-2.5970573232309766,2.6146247937003326,1.3076378972935907,-6.673404011064923,-2.183052423537077,3.3833967208168505,4.025439698405822,3.932413809580797,4.074137111367518,3.8720747917186134,3.8145072694429363,3.892856066561439,3.824935337134985,9.754101991653444,2.6118456264336904,-2.1796620046099027,10.566688179545594,4.544844877878763,2.140511519928548,1.4936309201676228,3.1555337015239178,-1.3964047131777997,0.7000157456450125,-0.8148583254881401,3.573089101445124,-0.4255939154099308,0.08758859939927402,3.5690864126891504,2.8515638888870978,2.751967387123906,3.2460665131469537,3.7652290872582506,3.703270643075793,3.8421084839476105,3.7756505456413,going_upstairs
446,1.6393098860979085,-9.231273659070332,0.4479351865748564,10.081110246791573,5.334773388499104,12.300821997803956,7.221071566806098,11.103052439254975,-1.2528993725888762,-3.5716104459609976,4.319986614371121,0.7686037007890661,-11.406888907597628,-3.654764017768755,3.866896540000679,4.730343067964128,4.097585361824853,4.731565593815412,3.8644311831627767,3.867702897711261,3.8180060154733533,3.930773091583869,10.272945777575176,2.0815163850784297,-1.9837297029793264,10.801512486958966,5.003291814715224,0.934900340359197,2.040119023609035,5.058280947057826,-0.12486827064404267,-1.1227344939597022,-0.4835109530784314,4.944981301781913,0.20348893442692093,-1.5596578520015705,3.590577019203049,2.373256634346239,2.952351446742982,3.585343989581,3.789448092252053,3.7838262914012377,3.81677465508497,3.7817730924936455,going_upstairs
447,1.7760587165753046,-8.76662893295288,0.7172030717134475,9.574167505614234,4.4715898744564075,9.61726898352672,5.525190703709702,8.283064036260997,-1.20073738204359,-2.7227404837587814,3.422636421078708,0.9244862200831564,-8.726415387803543,-2.7273683170421767,3.779736495580372,4.440203437909212,3.772373077438491,4.358149876387115,3.938501076560169,3.873309074947192,3.7690089013506034,3.915680096736714,10.04825983842214,2.044666913896799,-1.9412570896248025,10.587732203835275,5.3542186656975215,1.2034979293861376,2.271296040111776,5.591651045825565,-0.12584175035503214,-1.81101440093762,-0.2482342662897967,5.390185468992627,0.21497333596757712,-2.207236071118695,3.7174689332415913,2.713904196673503,3.0457725651568834,3.7213404776357186,3.811766155021569,3.9328090528889854,3.803327980625922,3.79069334655036,going_upstairs
448,1.884376409153144,-9.044615689913432,0.9457994627455872,9.621275696459746,2.982982375830018,6.435032191998823,2.9034872525211424,5.895947270564238,-1.6615408835993195,-1.4589104473678958,0.5156151914388943,1.2496708407613584,-5.994518795125897,-0.06675050373843784,3.2266408398618918,4.111842739917011,3.220304053122109,4.036147569134595,3.8266762742113136,3.9124756244488186,3.8397204779119902,3.9220904101773626,10.368180219332377,1.9054046414792536,-1.7730416600902876,10.895132965312149,3.784591322722077,2.244005927480984,2.3431727752831844,3.8661588101407593,-0.30467660905308097,-0.9683244264119626,-1.160122143322886,3.7012456867187913,0.35342360855318194,-1.5114339311153608,3.4963945999989714,3.08200050464337,3.070185688570612,3.5151888861243736,3.855878043303607,3.8535394664789946,3.8366145970290177,3.8528102110593863,going_upstairs
449,1.9142939511686563,-9.070064067840576,0.5430049389600754,9.861439715312263,5.671638960627654,7.977972997882639,4.678742413741959,7.118976031110513,-1.8496983702194456,-1.7952515226760264,1.3486764881709925,1.6066069353048422,-7.071618653339818,-0.5773227828838011,3.9277594027223772,4.2796101318424045,3.6184214324524815,4.170239020389413,3.8687486397226434,3.873453725779448,3.810067523212664,3.8897310215222234,10.13376326560974,1.93738872508208,-2.079043820997079,10.81886444743058,3.0173756687186946,2.2847031599186987,4.662832205719585,3.5797194478266894,0.5130052723004699,-1.0738950698138074,-1.124456316895759,3.1230278352669694,1.2432947694862841,-1.737272649449153,3.2937055081350963,3.0578800668655504,3.685310922689968,3.390303282565519,3.8495529965913664,3.814110135816785,3.851834107524621,3.8007202796406343,going_upstairs
450,1.7551094565540553,-9.250177812576293,0.3891076513566077,9.954206645896043,5.058124792248663,6.671844176681051,4.623974356512828,5.89093341077222,-1.065920792327434,-1.315900753857645,2.612948775749163,1.4314732805920345,-5.894743682059934,-1.9779730911847608,3.9766411408163607,3.997244486251336,3.573156166657512,3.8812900033143656,3.9671742106155854,3.8178094618441096,3.806523341604709,3.818248819141904,9.901340421040851,1.9129819040497145,-2.1267806278541683,10.59509015550316,2.7976535032195113,2.252417977714801,4.394447858788663,3.3055047644702804,0.5669764233645305,-0.9526380940264416,-1.0799095297003056,2.874135996848609,1.3067033758626372,-1.5949288234930687,3.2002274037474625,2.880075636489944,3.653421799350252,3.3408467128788977,3.8084130863655847,3.757192165116429,3.8722210721939336,3.8058264733778255,going_upstairs
451,1.2414833754301071,-9.61551300684611,0.8810063723164301,9.991140946117717,2.633335796517183,5.357246113399127,2.3401142421628545,5.197793961402702,-0.6820770500016428,-0.7666514061515541,1.2863421240792745,0.8366199942654489,-5.224575926551276,-1.0233840604183742,3.069415723689536,3.872769735627504,2.9978912915307423,3.8420772236624567,3.800842034045431,3.890295201732803,3.782469104318965,3.8933565701391126,9.969535970687867,1.7090735485156376,-1.872423580971857,10.554073909201318,3.2978019683920134,2.4564216438695667,3.138998453399918,3.2288903884790785,0.14093026909111486,0.06643075379704523,-0.8360152871354766,3.064734494343164,0.5655755551584725,-0.9499002572986928,3.2409025946621566,3.062098440404841,3.2384518001218336,3.2630322335314044,3.760187086474253,3.7786033311561247,3.8042848661031288,3.798430760130216,going_upstairs
452,0.6043763215343158,-9.86406102180481,1.1996446924904982,10.59197909577736,8.728074835954706,12.889992834109268,6.3623695696674005,14.672739073042926,0.9579058664342398,-5.355581822473564,0.2768377329234421,-2.239679507211409,-13.26252731326866,1.395098688344572,4.15566160989568,4.7405548552153665,3.9551504369628616,4.9154653443628735,3.7565174051817314,3.8331828588028776,3.8603855569734975,3.83641636447328,9.880842010180157,1.96570379237334,-1.8155541921655336,10.486631755214033,4.2441942373103805,1.908113255578128,3.0517745746489027,3.938138018098456,0.09170806754923606,0.09854435422055187,-0.267986638505323,3.920363398989817,0.29646025818419786,-0.8125287966311565,3.650072389843992,2.865348019575112,3.2644056588484847,3.579703555782996,3.8667888708378513,3.750560065644723,3.82620743716867,3.870481734687786,going_upstairs
453,0.87791385371238,-9.603621776898704,0.9210992857813836,10.455876501870463,9.739262240411989,12.571899964634476,7.2645748231625,13.836775441934185,0.6680029498301054,-6.394493712279093,1.2005642425824752,-2.102758704921213,-12.706822760294347,0.5336434202230109,4.386177260844066,4.760426411492968,4.066289554701951,4.928753148842827,3.8099652612925454,3.8573433137984874,3.804399052507877,3.8667329144380895,10.177073423067727,2.0055442949136104,-1.7250256940722466,10.69554838961832,3.5011353741941376,1.4584675316043387,2.051981740669824,3.1227605799405707,-0.29044913280003204,0.2199432688429106,-0.8899421035404924,3.2242390120134727,0.12235476601608625,-0.2645632806279011,3.507490782063976,2.5755382201804453,2.865470112563532,3.3966656045428123,3.89016718376238,3.719552036471199,3.755755468214116,3.881302936647947,going_upstairs
454,1.3335902787124116,-8.925544063250221,0.9120711453258992,9.49453160523706,3.960790389336719,5.1624798750106775,3.405477710967108,4.5248936306923415,-2.5753251846350937,-1.6772142121438014,2.0780362101837446,2.251848233554731,-4.6775624384937045,-1.4473000234588205,3.3550955401964013,3.420866589795531,3.401259361111656,3.3644526945619453,3.7658519896936578,3.6477074413012063,3.863012075411716,3.6980585821835286,10.454959948857628,1.6905292103687921,-1.91772768398126,11.083209666607132,3.7146411998018594,4.354442162240051,2.126492235411958,3.0812225458554146,-1.765808507064664,0.470451605479433,-1.5168917216183304,3.230121476879117,-0.8463656878740279,-0.09614928468344064,3.443267334706219,3.632778696169903,2.906727807440068,3.2969376566464628,3.789602720941645,3.841643912434653,3.782539933422898,3.81668482138884,going_upstairs
455,1.05381783892711,-9.59444416364034,1.4392344524463019,10.300879105037536,3.899387768720172,9.0713069564844,6.288063270433825,8.2016491678717,-2.7739997376791408,-3.027832620437432,2.792077012879901,2.0610322556601792,-8.294472569145295,-1.3225827046905327,3.545205868993793,4.098486359370255,3.940260763295659,4.085008989513035,3.8662939628236055,3.7199038655332566,3.7910421007031694,3.7773684069815565,10.146046551068624,1.879801471034685,-1.9283358918502929,10.78666356224756,4.456801497900567,4.002162404549236,1.7169444902722135,3.9138229964181965,-1.8087540736001864,0.00010877094138521745,-1.0806816988642272,4.030305674249476,-1.0148070338818416,-0.4454868228673824,3.754916069218864,3.5817873669599134,2.9053257497671434,3.6278827208216007,3.8991632422234814,3.8504308770188014,3.8753376172364,3.904502961136596,going_upstairs
456,1.2299812177817029,-9.640771953264872,1.366819829493761,10.316699100038687,3.3653119378355183,7.7285969653227005,6.166726675161432,6.980554673078323,-1.8530659416212767,-3.235000171962595,2.6031430358537198,1.2890697406506986,-7.0583860508326755,-1.2128784915240682,3.3959097811293235,4.091412404648127,3.962098474267899,4.0037348304858185,3.839836963956382,3.817275838017832,3.8374454580979815,3.8049540777792035,9.557491970062255,1.9589241375525792,-2.0110876517370344,10.072629962170456,3.16805199249043,0.7134401971593735,1.2624935459094977,2.8758186738431046,-0.19218975106678332,0.0034741743572961523,-0.2456292270780956,2.944989990125293,0.0349928607141148,-0.3481627282395598,3.338985641136234,2.2013979594138187,2.512661946003043,3.276593160266198,3.8296918609249606,3.758476306442138,3.7358294100125495,3.854132354412725,going_upstairs
457,1.5279695520798364,-9.511305435498556,0.7258720880995194,10.039698697714027,2.827441028199208,3.9051080758668144,4.631856802528907,3.7687744355731785,-0.4686013558330971,-1.8792705587028549,-0.1699196614458382,0.2448076379778948,-3.6668720883290975,1.0065832867302196,3.2509450404868208,3.6160278817447695,3.6613450783139085,3.5450604091488733,3.840953780737018,3.906542121252349,3.8242726656271278,3.899548302460656,9.43801036675771,2.302174526701371,-2.240639121830464,10.134699415767134,2.1827611257010333,1.8827176491920607,1.2842422656287322,1.9779027294153149,0.056503727911368325,0.3838901313776416,-0.461292254797481,1.936265377778396,0.6354328419984072,-0.06921118317019341,2.97886560292196,2.9309010006804086,2.6218627629351485,2.9164254449285623,3.792414979238688,3.836289848005773,3.7874700040014457,3.7768371024624776,going_upstairs
